TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=12, lr=12.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
4.461669e-03, 2.312335e-04, 4.315581e-05, 1.697073e-04, 0, 1.457967e-06, 1.603763e-05, 8.747799e-07, 3.437826e-01, 3.151802e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.343265, 3.195141e-04 
4.825286e-03, 3.636169e-04, 2.216109e-05, 1.796215e-04, 0, 2.041153e-06, 2.070312e-05, 1.390900e-04, 3.179911e-01, 3.141452e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.319714, 3.409206e-04 
5.031151e-03, 2.058649e-04, 1.545445e-05, 1.694157e-04, 0, 1.457967e-06, 1.837038e-05, 1.166373e-06, 3.072404e-01, 4.585550e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.307665, 4.092005e-04 
5.216604e-03, 1.854533e-04, 1.516285e-05, 1.513369e-04, 0, 1.457967e-06, 1.632923e-05, 1.166373e-06, 2.898313e-01, 4.980869e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.293721, 6.037855e-04 
5.376106e-03, 1.595015e-04, 1.195533e-05, 1.326750e-04, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 2.724374e-01, 6.355577e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.325070, 9.848170e-04 
5.535607e-03, 1.595015e-04, 1.399648e-05, 1.312170e-04, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 3.533609e-01, 1.262619e-03, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.357957, 1.333207e-03 
5.741764e-03, 2.061565e-04, 1.662082e-05, 1.685409e-04, 0, 1.166373e-06, 1.895356e-05, 8.747799e-07, 3.852078e-01, 5.770651e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.425571, 7.964823e-04 
5.937423e-03, 1.956591e-04, 1.370489e-05, 1.615427e-04, 0, 1.166373e-06, 1.807879e-05, 1.166373e-06, 3.613876e-01, 3.849582e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.374244, 5.543546e-04 
6.106547e-03, 1.691241e-04, 1.866197e-05, 1.352993e-04, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.560644e-01, 6.920148e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.304903, 2.589403e-04 
6.266923e-03, 1.603763e-04, 1.516285e-05, 1.309254e-04, 0, 8.747799e-07, 1.253851e-05, 8.747799e-07, 3.218709e-01, 4.868299e-04, 0.000000e+00, 0.000000, 1.200000e+01, 0, 0.290404, 7.274963e-04 
