TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.216464e+01, 1.190342e-02, 1.166373e-05, 9.301826e-05, 0, 8.495571e-03, 3.271677e-03, 3.149208e-05, 1.226839e-02, 2.002792e-02, 1.172137e+00, -0.015536, 9.321779e-01, 1, 0.024472, 4.008047e-02 
1.218474e+01, 2.010128e-02, 1.137214e-05, 1.315086e-04, 0, 8.669944e-03, 1.127970e-02, 8.747799e-06, 3.178000e-03, 5.896185e-03, -1.977391e+01, 0.000267, 4.660890e-01, 0, 0.006250, 1.182616e-02 
1.227528e+01, 9.053739e-02, 1.283011e-05, 8.631162e-05, 0, 9.256338e-03, 8.114808e-02, 3.382482e-05, 3.178000e-03, 5.896185e-03, 7.564312e-01, -0.000074, 4.660890e-01, 1, 0.000190, 1.491259e-04 
1.232773e+01, 5.245559e-02, 1.487126e-05, 1.239272e-04, 0, 9.857895e-03, 4.240933e-02, 4.957086e-05, 8.463219e-03, 1.465429e-02, 9.536715e-01, -0.000035, 9.321779e-01, 1, 0.000075, 5.314276e-05 
1.234077e+01, 1.303335e-02, 1.166373e-05, 1.154709e-04, 0, 9.193645e-03, 3.685739e-03, 2.682658e-05, 6.237748e-03, 1.117381e-02, 1.222905e+00, -0.007207, 1.516403e+00, 0, 0.012343, 2.240701e-02 
1.236642e+01, 2.565234e-02, 1.166373e-05, 8.427047e-05, 0, 1.001390e-02, 1.551510e-02, 2.740977e-05, 2.050633e-03, 3.509682e-03, 2.811994e+00, -0.000045, 2.804104e+00, 0, 0.000155, 1.566093e-04 
1.238701e+01, 2.059174e-02, 1.195533e-05, 8.281250e-05, 0, 8.942584e-03, 1.153047e-02, 2.391065e-05, 2.266273e-03, 4.358440e-03, 4.851436e-01, -0.000415, 2.804104e+00, 1, 0.000307, 2.759316e-04 
1.242033e+01, 3.331833e-02, 1.195533e-05, 1.784551e-04, 0, 9.083423e-03, 2.403779e-02, 6.706646e-06, 1.774593e-02, 3.299468e-02, 2.960205e-01, 0.000113, 1.402052e+00, 0, 0.000112, 9.056781e-05 
1.243618e+01, 1.584693e-02, 1.166373e-05, 8.368728e-05, 0, 9.140575e-03, 6.583302e-03, 2.770136e-05, 1.774593e-02, 3.299468e-02, 1.857038e+00, -0.017382, 1.402052e+00, 0, 0.035380, 6.598238e-02 
1.257679e+01, 1.406118e-01, 1.691241e-05, 8.602003e-05, 0, 8.720098e-03, 1.317541e-01, 3.469960e-05, 1.606973e-03, 3.628337e-03, 1.273513e+00, -0.000052, 1.402052e+00, 0, 0.000113, 8.924111e-05 
1.259565e+01, 1.885938e-02, 1.574604e-05, 9.505942e-05, 0, 1.097149e-02, 7.743843e-03, 3.324164e-05, 6.798247e-03, 1.514259e-02, 2.068451e+00, -0.005472, 1.402052e+00, 0, 0.013553, 3.028162e-02 
1.262877e+01, 3.312500e-02, 1.632923e-05, 9.855854e-05, 0, 1.009992e-02, 2.278831e-02, 1.218860e-04, 1.138883e-03, 2.671140e-03, 1.014310e+00, -0.000019, 2.804104e+00, 1, 0.000043, 3.795017e-05 
1.265152e+01, 2.274778e-02, 1.720401e-05, 1.845786e-04, 0, 1.294266e-02, 9.569801e-03, 3.353323e-05, 1.878467e-02, 3.428910e-02, 1.838112e+00, -0.018725, 2.804104e+00, 0, 0.037544, 6.857655e-02 
1.267021e+01, 1.868617e-02, 2.945092e-05, 2.029489e-04, 0, 1.094787e-02, 7.469163e-03, 3.674076e-05, 1.575815e-03, 3.599542e-03, 2.183950e+00, -0.001106, 2.804104e+00, 0, 0.003126, 7.197244e-03 
1.268164e+01, 1.143308e-02, 1.428807e-05, 1.265515e-04, 0, 8.855980e-03, 2.404187e-03, 3.207526e-05, 3.679967e-04, 7.721396e-04, 9.092233e-01, -0.000521, 5.608208e+00, 1, 0.000710, 1.542153e-03 
1.269318e+01, 1.153543e-02, 1.370489e-05, 8.631162e-05, 0, 8.842567e-03, 2.568062e-03, 2.478543e-05, 8.471929e-03, 1.043767e-02, 7.068083e-01, -0.020368, 5.608208e+00, 1, 0.016707, 2.083441e-02 
1.271562e+01, 2.244539e-02, 3.469960e-05, 2.245268e-04, 0, 9.269168e-03, 1.286335e-02, 5.365317e-05, 4.693506e-02, 4.179332e-02, 4.168777e-01, -0.107106, 5.608208e+00, 1, 0.093870, 8.358663e-02 
1.284718e+01, 1.315614e-01, 1.224692e-05, 8.572843e-05, 0, 8.396429e-03, 1.230133e-01, 5.365317e-05, 2.461004e-02, 2.200303e-02, -6.666395e-03, 0.000000, 2.804104e+00, 1, 0.000000, 5.578869e-10 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
