TRM WS=0, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=50, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.393675e+01, 2.219814e-02, 0, 6.213859e-04, 0, 1.930933e-02, 2.214945e-03, 5.248684e-05, 0.016010, 7.644017e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.644017e-06 
1.395862e+01, 2.186514e-02, 0, 5.578185e-04, 0, 1.912795e-02, 2.127758e-03, 5.161206e-05, 0.016010, 7.644012e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.644012e-06 
1.398080e+01, 2.217861e-02, 0, 6.659997e-04, 0, 1.904952e-02, 2.417602e-03, 4.548860e-05, 0.016010, 7.644007e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.644007e-06 
1.400282e+01, 2.201765e-02, 0, 6.103053e-04, 0, 1.916295e-02, 2.221943e-03, 2.245270e-05, 0.016010, 7.644002e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.644002e-06 
1.402556e+01, 2.274051e-02, 0, 4.747143e-04, 0, 1.953968e-02, 2.678578e-03, 4.752975e-05, 0.016010, 7.643998e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643998e-06 
1.404757e+01, 2.201648e-02, 0, 6.056398e-04, 0, 1.920494e-02, 2.157792e-03, 4.811294e-05, 0.016010, 7.643993e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643993e-06 
1.407008e+01, 2.250373e-02, 0, 5.925181e-04, 0, 1.941751e-02, 2.444137e-03, 4.957091e-05, 0.016010, 7.643988e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643988e-06 
1.409238e+01, 2.230108e-02, 0, 5.735645e-04, 0, 1.927900e-02, 2.400398e-03, 4.811294e-05, 0.016010, 7.643983e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643983e-06 
1.411446e+01, 2.207888e-02, 0, 5.522782e-04, 0, 1.933440e-02, 2.139422e-03, 5.277843e-05, 0.016010, 7.643978e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643978e-06 
1.413583e+01, 2.137322e-02, 0, 5.508202e-04, 0, 1.873780e-02, 2.062441e-03, 2.216111e-05, 0.016010, 7.643973e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643973e-06 
1.415775e+01, 2.192142e-02, 0, 6.406311e-04, 0, 1.919006e-02, 2.065066e-03, 2.566023e-05, 0.016010, 7.643968e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643968e-06 
1.417979e+01, 2.203427e-02, 0, 5.896022e-04, 0, 1.918773e-02, 2.206488e-03, 5.044569e-05, 0.016010, 7.643964e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643964e-06 
1.420153e+01, 2.174501e-02, 0, 5.222441e-04, 0, 1.881041e-02, 2.367157e-03, 4.519700e-05, 0.016010, 7.643959e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643959e-06 
1.422353e+01, 2.199607e-02, 0, 5.668579e-04, 0, 1.909996e-02, 2.284052e-03, 4.519700e-05, 0.016010, 7.643954e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643954e-06 
1.424539e+01, 2.186864e-02, 0, 5.595680e-04, 0, 1.892005e-02, 2.343246e-03, 4.578019e-05, 0.016010, 7.643949e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643949e-06 
1.426782e+01, 2.242442e-02, 0, 5.840619e-04, 0, 1.948632e-02, 2.298632e-03, 5.540278e-05, 0.016010, 7.643944e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643944e-06 
1.429000e+01, 2.217744e-02, 0, 5.691906e-04, 0, 1.943121e-02, 2.117844e-03, 5.919349e-05, 0.016010, 7.643939e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643939e-06 
1.431225e+01, 2.225384e-02, 0, 5.782300e-04, 0, 1.956010e-02, 2.069731e-03, 4.578019e-05, 0.016010, 7.643935e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643935e-06 
1.433416e+01, 2.190684e-02, 0, 5.811460e-04, 0, 1.915070e-02, 2.114928e-03, 6.006827e-05, 0.016010, 7.643930e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643930e-06 
1.435590e+01, 2.174092e-02, 0, 6.315917e-04, 0, 1.902590e-02, 2.028908e-03, 5.452800e-05, 0.016010, 7.643925e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643925e-06 
1.437799e+01, 2.209200e-02, 0, 5.817292e-04, 0, 1.899557e-02, 2.456384e-03, 5.831871e-05, 0.016010, 7.643920e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643920e-06 
1.440018e+01, 2.218706e-02, 0, 5.971836e-04, 0, 1.922972e-02, 2.314961e-03, 4.519700e-05, 0.016010, 7.643915e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643915e-06 
1.442239e+01, 2.220864e-02, 0, 5.928097e-04, 0, 1.945746e-02, 2.114637e-03, 4.373903e-05, 0.016010, 7.643911e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643911e-06 
1.444450e+01, 2.211708e-02, 0, 5.712318e-04, 0, 1.937581e-02, 2.123968e-03, 4.607178e-05, 0.016010, 7.643906e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643906e-06 
1.446648e+01, 2.197566e-02, 0, 6.050566e-04, 0, 1.915799e-02, 2.165957e-03, 4.665497e-05, 0.016010, 7.643901e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643901e-06 
1.448833e+01, 2.185027e-02, 0, 5.519866e-04, 0, 1.915857e-02, 2.092475e-03, 4.723816e-05, 0.016010, 7.643896e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643896e-06 
1.451037e+01, 2.204010e-02, 0, 5.858115e-04, 0, 1.905710e-02, 2.356368e-03, 4.082310e-05, 0.016010, 7.643891e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643891e-06 
1.453213e+01, 2.176571e-02, 0, 5.925181e-04, 0, 1.895941e-02, 2.174996e-03, 3.878194e-05, 0.016010, 7.643887e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643887e-06 
1.455429e+01, 2.215382e-02, 0, 5.088308e-04, 0, 1.924867e-02, 2.364532e-03, 3.178370e-05, 0.016010, 7.643882e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643882e-06 
1.457606e+01, 2.177504e-02, 0, 4.770471e-04, 0, 1.892267e-02, 2.341496e-03, 3.382485e-05, 0.016010, 7.643877e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643877e-06 
1.459745e+01, 2.138664e-02, 0, 5.376985e-04, 0, 1.873722e-02, 2.086644e-03, 2.507705e-05, 0.016010, 7.643872e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643872e-06 
1.461907e+01, 2.161991e-02, 0, 4.805462e-04, 0, 1.906964e-02, 2.038531e-03, 3.120051e-05, 0.016010, 7.643867e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643867e-06 
1.464082e+01, 2.174851e-02, 0, 4.709236e-04, 0, 1.897049e-02, 2.274721e-03, 3.236689e-05, 0.016010, 7.643863e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643863e-06 
1.466331e+01, 2.249411e-02, 0, 5.239936e-04, 0, 1.980941e-02, 2.125425e-03, 3.528282e-05, 0.016010, 7.643858e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643858e-06 
1.468557e+01, 2.225471e-02, 0, 4.922099e-04, 0, 1.960121e-02, 2.133590e-03, 2.770139e-05, 0.016010, 7.643853e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643853e-06 
1.470786e+01, 2.229116e-02, 0, 6.563771e-04, 0, 1.924984e-02, 2.337706e-03, 4.723816e-05, 0.016010, 7.643848e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643848e-06 
1.473045e+01, 2.258888e-02, 0, 6.520032e-04, 0, 1.961054e-02, 2.282011e-03, 4.432222e-05, 0.016010, 7.643844e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643844e-06 
1.475291e+01, 2.246466e-02, 0, 6.616258e-04, 0, 1.947903e-02, 2.278804e-03, 4.519700e-05, 0.016010, 7.643839e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643839e-06 
1.477522e+01, 2.230603e-02, 0, 5.849367e-04, 0, 1.927375e-02, 2.403023e-03, 4.432222e-05, 0.016010, 7.643834e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643834e-06 
1.479805e+01, 2.282769e-02, 0, 5.764805e-04, 0, 2.007359e-02, 2.133590e-03, 4.403063e-05, 0.016010, 7.643829e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643829e-06 
1.482065e+01, 2.260521e-02, 0, 6.292589e-04, 0, 1.979104e-02, 2.137964e-03, 4.694656e-05, 0.016010, 7.643825e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643825e-06 
1.484287e+01, 2.221447e-02, 0, 5.925181e-04, 0, 1.925217e-02, 2.346745e-03, 2.303589e-05, 0.016010, 7.643820e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643820e-06 
1.486510e+01, 2.223284e-02, 0, 5.904770e-04, 0, 1.947291e-02, 2.130383e-03, 3.907354e-05, 0.016010, 7.643815e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643815e-06 
1.488722e+01, 2.211650e-02, 0, 5.668579e-04, 0, 1.919181e-02, 2.310296e-03, 4.752975e-05, 0.016010, 7.643810e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643810e-06 
1.490982e+01, 2.260608e-02, 0, 5.586933e-04, 0, 1.971697e-02, 2.272389e-03, 5.802712e-05, 0.016010, 7.643806e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643806e-06 
1.493228e+01, 2.245562e-02, 0, 6.697904e-04, 0, 1.968636e-02, 2.066232e-03, 3.324167e-05, 0.016010, 7.643801e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643801e-06 
1.495455e+01, 2.227192e-02, 0, 4.750059e-04, 0, 1.948341e-02, 2.264516e-03, 4.898772e-05, 0.016010, 7.643796e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643796e-06 
1.497695e+01, 2.239730e-02, 0, 5.420724e-04, 0, 1.977879e-02, 2.035323e-03, 4.111469e-05, 0.016010, 7.643791e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643791e-06 
1.499915e+01, 2.220835e-02, 0, 5.793964e-04, 0, 1.950528e-02, 2.096266e-03, 2.740979e-05, 0.016010, 7.643787e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643787e-06 
1.502178e+01, 2.262912e-02, 0, 5.105803e-04, 0, 1.940876e-02, 2.650002e-03, 5.977668e-05, 0.016010, 7.643782e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643782e-06 
1.504403e+01, 2.224305e-02, 0, 5.869778e-04, 0, 1.943267e-02, 2.187826e-03, 3.557441e-05, 0.016010, 7.643777e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643777e-06 
1.506653e+01, 2.250023e-02, 0, 5.887274e-04, 0, 1.967178e-02, 2.205614e-03, 3.411645e-05, 0.016010, 7.643772e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643772e-06 
1.508882e+01, 2.229087e-02, 0, 5.400313e-04, 0, 1.965370e-02, 2.063899e-03, 3.324167e-05, 0.016010, 7.643768e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643768e-06 
1.511091e+01, 2.208763e-02, 0, 4.846285e-04, 0, 1.928658e-02, 2.283178e-03, 3.324167e-05, 0.016010, 7.643763e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643763e-06 
1.513309e+01, 2.218415e-02, 0, 6.511284e-04, 0, 1.917840e-02, 2.321668e-03, 3.295007e-05, 0.016010, 7.643758e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643758e-06 
1.515518e+01, 2.209346e-02, 0, 4.907520e-04, 0, 1.915070e-02, 2.414686e-03, 3.732398e-05, 0.016010, 7.643754e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643754e-06 
1.517718e+01, 2.199461e-02, 0, 4.831705e-04, 0, 1.920464e-02, 2.281136e-03, 2.566023e-05, 0.016010, 7.643749e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643749e-06 
1.519938e+01, 2.220718e-02, 0, 5.951425e-04, 0, 1.928833e-02, 2.298049e-03, 2.566023e-05, 0.016010, 7.643744e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643744e-06 
1.522147e+01, 2.208705e-02, 0, 6.103053e-04, 0, 1.931253e-02, 2.141755e-03, 2.245270e-05, 0.016010, 7.643739e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643739e-06 
1.524367e+01, 2.219552e-02, 0, 5.656915e-04, 0, 1.929066e-02, 2.287551e-03, 5.161206e-05, 0.016010, 7.643735e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643735e-06 
1.526565e+01, 2.198615e-02, 0, 5.659831e-04, 0, 1.909267e-02, 2.282011e-03, 4.548860e-05, 0.016010, 7.643730e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643730e-06 
1.528826e+01, 2.260317e-02, 0, 6.219691e-04, 0, 1.949099e-02, 2.458425e-03, 3.178370e-05, 0.016010, 7.643725e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643725e-06 
1.531109e+01, 2.283615e-02, 0, 5.554857e-04, 0, 1.974817e-02, 2.487876e-03, 4.461381e-05, 0.016010, 7.643721e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643721e-06 
1.533346e+01, 2.236931e-02, 0, 5.318667e-04, 0, 1.943413e-02, 2.347911e-03, 5.540278e-05, 0.016010, 7.643716e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643716e-06 
1.535527e+01, 2.180566e-02, 0, 5.966004e-04, 0, 1.901482e-02, 2.136214e-03, 5.802712e-05, 0.016010, 7.643711e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643711e-06 
1.537722e+01, 2.195233e-02, 0, 6.173036e-04, 0, 1.914137e-02, 2.142046e-03, 5.161206e-05, 0.016010, 7.643707e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643707e-06 
1.539879e+01, 2.156743e-02, 0, 5.210777e-04, 0, 1.884394e-02, 2.180245e-03, 2.216111e-05, 0.016010, 7.643702e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643702e-06 
1.542136e+01, 2.257721e-02, 0, 5.983500e-04, 0, 1.981262e-02, 2.120177e-03, 4.607178e-05, 0.016010, 7.643697e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643697e-06 
1.544381e+01, 2.244600e-02, 0, 5.499455e-04, 0, 1.942625e-02, 2.428391e-03, 4.140629e-05, 0.016010, 7.643692e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643692e-06 
1.546601e+01, 2.219464e-02, 0, 5.438220e-04, 0, 1.946620e-02, 2.156626e-03, 2.799298e-05, 0.016010, 7.643688e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643688e-06 
1.548786e+01, 2.185231e-02, 0, 5.502371e-04, 0, 1.907780e-02, 2.201823e-03, 2.245270e-05, 0.016010, 7.643683e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643683e-06 
1.550963e+01, 2.177212e-02, 0, 6.079726e-04, 0, 1.902327e-02, 2.084602e-03, 5.627756e-05, 0.016010, 7.643678e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643678e-06 
1.553174e+01, 2.210687e-02, 0, 5.936845e-04, 0, 1.933178e-02, 2.151377e-03, 3.003414e-05, 0.016010, 7.643674e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643674e-06 
1.555421e+01, 2.247457e-02, 0, 5.508202e-04, 0, 1.974555e-02, 2.119885e-03, 5.831871e-05, 0.016010, 7.643669e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643669e-06 
1.557656e+01, 2.234452e-02, 0, 5.659831e-04, 0, 1.963591e-02, 2.115220e-03, 2.740979e-05, 0.016010, 7.643664e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643664e-06 
1.559866e+01, 2.210075e-02, 0, 5.671495e-04, 0, 1.906439e-02, 2.417019e-03, 5.219525e-05, 0.016010, 7.643660e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643660e-06 
1.562136e+01, 2.270610e-02, 0, 5.875610e-04, 0, 1.969802e-02, 2.392234e-03, 2.828458e-05, 0.016010, 7.643655e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643655e-06 
1.564386e+01, 2.249965e-02, 0, 5.432388e-04, 0, 1.949886e-02, 2.403023e-03, 5.452800e-05, 0.016010, 7.643650e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643650e-06 
1.566627e+01, 2.240663e-02, 0, 5.881442e-04, 0, 1.969044e-02, 2.075563e-03, 5.248684e-05, 0.016010, 7.643646e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643646e-06 
1.568878e+01, 2.251131e-02, 0, 6.764971e-04, 0, 1.938397e-02, 2.401856e-03, 4.898772e-05, 0.016010, 7.643641e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643641e-06 
1.571121e+01, 2.242996e-02, 0, 5.936845e-04, 0, 1.945862e-02, 2.345287e-03, 3.236689e-05, 0.016010, 7.643636e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643636e-06 
1.573322e+01, 2.201356e-02, 0, 4.869612e-04, 0, 1.947116e-02, 2.028033e-03, 2.740979e-05, 0.016010, 7.643632e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643632e-06 
1.575482e+01, 2.160038e-02, 0, 5.624840e-04, 0, 1.898916e-02, 2.002665e-03, 4.607178e-05, 0.016010, 7.643627e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643627e-06 
1.577815e+01, 2.332486e-02, 0, 6.849533e-04, 0, 2.014824e-02, 2.441221e-03, 5.044569e-05, 0.016010, 7.643623e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643623e-06 
1.580033e+01, 2.217890e-02, 0, 6.003911e-04, 0, 1.939710e-02, 2.135048e-03, 4.636338e-05, 0.016010, 7.643618e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643618e-06 
1.582293e+01, 2.260258e-02, 0, 5.677327e-04, 0, 1.971260e-02, 2.298049e-03, 2.420227e-05, 0.016010, 7.643613e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643613e-06 
1.584501e+01, 2.208413e-02, 0, 6.210943e-04, 0, 1.929533e-02, 2.119010e-03, 4.869612e-05, 0.016010, 7.643609e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643609e-06 
1.586693e+01, 2.191821e-02, 0, 5.820207e-04, 0, 1.923730e-02, 2.050486e-03, 4.840453e-05, 0.016010, 7.643604e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643604e-06 
1.588904e+01, 2.210367e-02, 0, 5.974752e-04, 0, 1.929241e-02, 2.166832e-03, 4.694656e-05, 0.016010, 7.643599e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643599e-06 
1.591141e+01, 2.237368e-02, 0, 6.476293e-04, 0, 1.926034e-02, 2.441221e-03, 2.449386e-05, 0.016010, 7.643595e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643595e-06 
1.593343e+01, 2.202348e-02, 0, 5.866862e-04, 0, 1.917694e-02, 2.227192e-03, 3.265848e-05, 0.016010, 7.643590e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643590e-06 
1.595536e+01, 2.192346e-02, 0, 5.863947e-04, 0, 1.915478e-02, 2.129508e-03, 5.277843e-05, 0.016010, 7.643585e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643585e-06 
1.597714e+01, 2.178495e-02, 0, 6.018491e-04, 0, 1.898886e-02, 2.141172e-03, 5.307003e-05, 0.016010, 7.643581e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643581e-06 
1.599912e+01, 2.198207e-02, 0, 5.834787e-04, 0, 1.920085e-02, 2.150794e-03, 4.694656e-05, 0.016010, 7.643576e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643576e-06 
1.602109e+01, 2.196341e-02, 0, 5.677327e-04, 0, 1.911571e-02, 2.255185e-03, 2.478545e-05, 0.016010, 7.643572e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643572e-06 
1.604319e+01, 2.210542e-02, 0, 6.155540e-04, 0, 1.913758e-02, 2.325750e-03, 2.653501e-05, 0.016010, 7.643567e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643567e-06 
1.606511e+01, 2.191967e-02, 0, 6.546275e-04, 0, 1.909500e-02, 2.110263e-03, 5.977668e-05, 0.016010, 7.643562e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643562e-06 
1.608706e+01, 2.194475e-02, 0, 6.000996e-04, 0, 1.893550e-02, 2.365407e-03, 4.373903e-05, 0.016010, 7.643558e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643558e-06 
1.610913e+01, 2.207217e-02, 0, 5.750225e-04, 0, 1.896787e-02, 2.477962e-03, 5.132047e-05, 0.016010, 7.643553e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643553e-06 
1.613118e+01, 2.205205e-02, 0, 4.685909e-04, 0, 1.934898e-02, 2.186077e-03, 4.840453e-05, 0.016010, 7.643548e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643548e-06 
1.615344e+01, 2.225938e-02, 0, 5.866862e-04, 0, 1.937814e-02, 2.244979e-03, 4.957091e-05, 0.016010, 7.643544e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643544e-06 
1.617511e+01, 2.167298e-02, 0, 6.175952e-04, 0, 1.881828e-02, 2.191034e-03, 4.607178e-05, 0.016010, 7.643539e-06, 9.999999e-01, -0.000000, 4.882539e+00, 0, 0.016010, 7.643539e-06 
1.619746e+01, 2.234686e-02, 0, 5.616092e-04, 0, 1.940672e-02, 2.353160e-03, 2.536864e-05, 0.016010, 7.643535e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643535e-06 
1.621922e+01, 2.175580e-02, 0, 6.038903e-04, 0, 1.899440e-02, 2.109388e-03, 4.811294e-05, 0.016010, 7.643530e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643530e-06 
1.624109e+01, 2.187389e-02, 0, 5.324498e-04, 0, 1.909355e-02, 2.202698e-03, 4.519700e-05, 0.016010, 7.643525e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643525e-06 
1.626317e+01, 2.207830e-02, 0, 5.449884e-04, 0, 1.925596e-02, 2.229524e-03, 4.782134e-05, 0.016010, 7.643521e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643521e-06 
1.628523e+01, 2.205993e-02, 0, 5.718150e-04, 0, 1.917811e-02, 2.282886e-03, 2.711820e-05, 0.016010, 7.643516e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643516e-06 
1.630772e+01, 2.249528e-02, 0, 5.986416e-04, 0, 1.951927e-02, 2.318752e-03, 5.861031e-05, 0.016010, 7.643512e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643512e-06 
1.632968e+01, 2.195525e-02, 0, 4.843369e-04, 0, 1.915799e-02, 2.281136e-03, 3.178370e-05, 0.016010, 7.643507e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643507e-06 
1.635194e+01, 2.226463e-02, 0, 5.896022e-04, 0, 1.924780e-02, 2.375030e-03, 5.219525e-05, 0.016010, 7.643502e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643502e-06 
1.637407e+01, 2.212816e-02, 0, 5.578185e-04, 0, 1.929008e-02, 2.233607e-03, 4.665497e-05, 0.016010, 7.643498e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643498e-06 
1.639581e+01, 2.173480e-02, 0, 5.896022e-04, 0, 1.895883e-02, 2.140880e-03, 4.548860e-05, 0.016010, 7.643493e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643493e-06 
1.641800e+01, 2.218969e-02, 0, 5.423640e-04, 0, 1.948107e-02, 2.123968e-03, 4.228107e-05, 0.016010, 7.643489e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643489e-06 
1.644045e+01, 2.244921e-02, 0, 5.933929e-04, 0, 1.970385e-02, 2.105014e-03, 4.694656e-05, 0.016010, 7.643484e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643484e-06 
1.646244e+01, 2.199753e-02, 0, 5.132047e-04, 0, 1.932915e-02, 2.108805e-03, 4.636338e-05, 0.016010, 7.643479e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643479e-06 
1.648399e+01, 2.154935e-02, 0, 5.394481e-04, 0, 1.886610e-02, 2.117261e-03, 2.653501e-05, 0.016010, 7.643475e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643475e-06 
1.650636e+01, 2.237135e-02, 0, 5.665663e-04, 0, 1.949565e-02, 2.281720e-03, 2.740979e-05, 0.016010, 7.643470e-06, 1.000000e+00, -0.000000, 4.882539e+00, 0, 0.016010, 7.643470e-06 
