TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=20,b_m=300, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.787505e-01, 1.787505e-01, 7.881767e-04, 1.792716e-03, 0, 1.614593e-01, 1.076854e-02, 3.941758e-03, 7.302594e-01, 1.026246e-03, 7.276212e-01, -0.252464, 1.000000e+00, 1, 0.731330, 1.027947e-03 
2.486107e-01, 6.986022e-02, 5.986411e-04, 1.199323e-03, 0, 6.192538e-02, 5.804748e-03, 3.321248e-04, 5.469342e-01, 8.218480e-04, 6.883848e-01, -0.166418, 1.000000e+00, 1, 0.548120, 8.202986e-04 
3.367459e-01, 8.813524e-02, 1.052652e-04, 1.118844e-03, 0, 8.066754e-02, 6.024318e-03, 2.192782e-04, 4.322105e-01, 3.580162e-04, 8.810275e-01, -0.056743, 2.000000e+00, 1, 0.433517, 3.597629e-04 
4.179372e-01, 8.119124e-02, 1.507537e-04, 1.095808e-03, 0, 7.491644e-02, 4.927344e-03, 1.008913e-04, 3.827828e-01, 1.640139e-04, 5.769567e-01, -0.115792, 2.000000e+00, 1, 0.385146, 1.519758e-04 
4.904401e-01, 7.250293e-02, 1.705821e-04, 9.704225e-04, 0, 6.527899e-02, 5.939464e-03, 1.434639e-04, 3.140465e-01, 2.050457e-04, 2.705985e-01, -0.132443, 2.000000e+00, 1, 0.315538, 2.010499e-04 
5.388350e-01, 4.839487e-02, 3.251265e-04, 1.248311e-03, 0, 4.251605e-02, 4.162494e-03, 1.428807e-04, 2.782328e-01, 2.755302e-04, 5.931512e-02, -0.175878, 1.000000e+00, 1, 0.279605, 2.935113e-04 
5.868852e-01, 4.805020e-02, 1.501706e-04, 1.098432e-03, 0, 4.226295e-02, 4.393145e-03, 1.455051e-04, 2.782328e-01, 2.755302e-04, 4.615372e-01, -0.082792, 1.000000e+00, 1, 0.280727, 2.685022e-04 
6.686733e-01, 8.178813e-02, 2.014910e-04, 1.008621e-03, 0, 7.394748e-02, 6.442754e-03, 1.877861e-04, 2.397978e-01, 1.060634e-04, 9.280047e-01, -0.033663, 2.000000e+00, 1, 0.244391, 1.058609e-04 
7.975339e-01, 1.288606e-01, 2.461048e-04, 1.071605e-03, 0, 1.222899e-01, 5.120962e-03, 1.320918e-04, 2.090586e-01, 1.051558e-04, 7.229430e-01, -0.071140, 2.000000e+00, 1, 0.208732, 9.905676e-05 
9.721954e-01, 1.746615e-01, 1.909936e-04, 1.078020e-03, 0, 1.675186e-01, 5.762175e-03, 1.116802e-04, 1.580547e-01, 1.180763e-04, 6.554122e-01, -0.050163, 2.000000e+00, 1, 0.160282, 1.245505e-04 
1.059544e+00, 8.734823e-02, 1.320918e-04, 1.032240e-03, 0, 8.133558e-02, 4.703983e-03, 1.443387e-04, 1.262690e-01, 1.413785e-04, -8.081511e-02, -0.064740, 1.000000e+00, 1, 0.127836, 1.373018e-04 
1.122332e+00, 6.278879e-02, 2.221941e-04, 1.155293e-03, 0, 5.591156e-02, 5.336158e-03, 1.635838e-04, 1.262690e-01, 1.413785e-04, 4.707533e-01, -0.032201, 1.000000e+00, 1, 0.125521, 1.420776e-04 
1.161597e+00, 3.926421e-02, 1.399648e-04, 1.094641e-03, 0, 3.382570e-02, 4.049065e-03, 1.548360e-04, 1.114318e-01, 1.593439e-04, 2.985248e-01, -0.032681, 1.000000e+00, 1, 0.110866, 1.565139e-04 
1.210282e+00, 4.868500e-02, 1.942011e-04, 1.070147e-03, 0, 4.177716e-02, 5.500616e-03, 1.428807e-04, 1.018826e-01, 1.633041e-04, 2.068567e-01, -0.034486, 1.000000e+00, 1, 0.097672, 1.682681e-04 
1.256013e+00, 4.573174e-02, 2.303587e-04, 1.073355e-03, 0, 4.104176e-02, 3.272260e-03, 1.140130e-04, 9.606408e-02, 2.492194e-04, 2.834039e-02, -0.046357, 5.000000e-01, 1, 0.096410, 2.334971e-04 
1.303027e+00, 4.701359e-02, 2.437720e-04, 1.091725e-03, 0, 4.178415e-02, 3.727729e-03, 1.662082e-04, 9.606408e-02, 2.492194e-04, 6.335193e-01, -0.023463, 5.000000e-01, 1, 0.092913, 2.451116e-04 
1.421607e+00, 1.185802e-01, 1.198448e-04, 1.225858e-03, 0, 1.004871e-01, 1.657679e-02, 1.705821e-04, 8.022870e-02, 7.363951e-05, 1.005663e+00, -0.008630, 1.000000e+00, 1, 0.083026, 8.212313e-05 
1.554158e+00, 1.325510e-01, 1.242187e-04, 1.064316e-03, 0, 1.217338e-01, 9.400677e-03, 2.280260e-04, 7.192276e-02, 4.251409e-05, 9.876078e-01, -0.012950, 2.000000e+00, 1, 0.071878, 4.747200e-05 
1.735071e+00, 1.809124e-01, 1.245103e-04, 1.035448e-03, 0, 1.705733e-01, 8.987489e-03, 1.915768e-04, 5.968961e-02, 3.729506e-05, 9.205194e-01, -0.016259, 4.000000e+00, 1, 0.059679, 3.438236e-05 
1.830134e+00, 9.506379e-02, 2.291923e-04, 8.811950e-04, 0, 8.730566e-02, 6.480078e-03, 1.676662e-04, 4.470592e-02, 3.221072e-05, 2.711205e-01, -0.060501, 4.000000e+00, 1, 0.044248, 5.314587e-05 
1.906491e+00, 7.635691e-02, 2.583517e-04, 1.103389e-03, 0, 6.697198e-02, 7.780293e-03, 2.428972e-04, 2.920015e-02, 1.123659e-04, -1.589458e-01, -0.104886, 2.000000e+00, 1, 0.029147, 1.071176e-04 
1.986444e+00, 7.995226e-02, 2.224857e-04, 1.603180e-03, 0, 7.193432e-02, 6.033940e-03, 1.583352e-04, 2.920015e-02, 1.123659e-04, -2.234569e-02, -0.025020, 1.000000e+00, 1, 0.028718, 1.161568e-04 
2.070687e+00, 8.424335e-02, 1.376320e-04, 1.062858e-03, 0, 7.563843e-02, 7.227140e-03, 1.772887e-04, 2.920015e-02, 1.123659e-04, 5.317124e-01, -0.012500, 1.000000e+00, 1, 0.030037, 1.171574e-04 
2.186289e+00, 1.156019e-01, 1.510453e-04, 1.025825e-03, 0, 1.040871e-01, 1.007630e-02, 2.615592e-04, 2.308666e-02, 4.307307e-05, 8.215911e-01, -0.007351, 2.000000e+00, 1, 0.024966, 4.203680e-05 
2.457713e+00, 2.714241e-01, 2.376485e-04, 1.064607e-03, 0, 2.577772e-01, 1.211512e-02, 2.294839e-04, 1.712947e-02, 3.453935e-05, 8.005851e-01, -0.007500, 4.000000e+00, 1, 0.017347, 3.074566e-05 
2.600624e+00, 1.429108e-01, 2.933429e-04, 1.251227e-03, 0, 1.320751e-01, 9.124538e-03, 1.664998e-04, 1.231420e-02, 2.061508e-05, -8.419279e-01, -0.018846, 2.000000e+00, 1, 0.013459, 3.027145e-05 
2.795750e+00, 1.951264e-01, 2.965504e-04, 1.066940e-03, 0, 1.848690e-01, 8.746341e-03, 1.475462e-04, 1.231420e-02, 2.061508e-05, 1.552829e-01, -0.006996, 1.000000e+00, 1, 0.013580, 2.338658e-05 
2.923572e+00, 1.278220e-01, 2.125715e-04, 1.124675e-03, 0, 1.161676e-01, 1.004918e-02, 2.679742e-04, 1.231420e-02, 2.061508e-05, 9.320225e-01, -0.003768, 2.000000e+00, 1, 0.013144, 1.951753e-05 
3.214404e+00, 2.908317e-01, 1.752476e-04, 1.449219e-03, 0, 2.711975e-01, 1.773383e-02, 2.758473e-04, 9.559910e-03, 1.268728e-05, 9.964311e-01, -0.004177, 4.000000e+00, 1, 0.010264, 1.488626e-05 
3.704969e+00, 4.905658e-01, 2.440636e-04, 1.146253e-03, 0, 4.673701e-01, 2.167530e-02, 1.300506e-04, 5.800342e-03, 5.796959e-06, 1.472774e-01, -0.003887, 2.000000e+00, 1, 0.005302, 8.614937e-06 
4.289110e+00, 5.841404e-01, 1.974087e-04, 1.486834e-03, 0, 5.646949e-01, 1.757724e-02, 1.839954e-04, 5.800342e-03, 5.796959e-06, 8.743204e-01, -0.002423, 4.000000e+00, 1, 0.005779, 2.583036e-05 
4.374417e+00, 8.530737e-02, 1.431723e-04, 1.402855e-03, 0, 7.418338e-02, 9.505650e-03, 7.231514e-05, 6.117904e-03, 4.439777e-05, -8.394352e-01, -0.035756, 2.000000e+00, 1, 0.006742, 5.893529e-05 
4.565651e+00, 1.912339e-01, 1.460882e-04, 1.482752e-03, 0, 1.815163e-01, 8.017358e-03, 7.144036e-05, 6.117904e-03, 4.439777e-05, -4.781806e-01, -0.007525, 1.000000e+00, 1, 0.005648, 3.113256e-05 
4.667734e+00, 1.020833e-01, 2.668079e-04, 1.121759e-03, 0, 9.389479e-02, 6.715977e-03, 8.397887e-05, 6.117904e-03, 4.439777e-05, 2.597160e-02, -0.005515, 5.000000e-01, 1, 0.006836, 4.835455e-05 
4.719006e+00, 5.127202e-02, 2.673911e-04, 1.155876e-03, 0, 4.359378e-02, 6.081178e-03, 1.737896e-04, 6.117904e-03, 4.439777e-05, 7.084031e-01, -0.003448, 5.000000e-01, 1, 0.006744, 5.403858e-05 
4.837484e+00, 1.184779e-01, 2.256932e-04, 1.069273e-03, 0, 1.068940e-01, 1.000573e-02, 2.831371e-04, 4.340990e-03, 3.923435e-05, 1.013952e+00, -0.001169, 1.000000e+00, 1, 0.004694, 3.979552e-05 
5.224501e+00, 3.870169e-01, 2.169454e-04, 1.063732e-03, 0, 3.679132e-01, 1.757579e-02, 2.472711e-04, 3.264008e-03, 5.280873e-06, 1.015161e+00, -0.001096, 2.000000e+00, 1, 0.003250, 1.260006e-05 
5.704151e+00, 4.796503e-01, 1.347161e-04, 1.020577e-03, 0, 4.686645e-01, 9.735134e-03, 9.535101e-05, 2.836428e-03, 2.223154e-05, 3.454811e-01, -0.002493, 2.000000e+00, 1, 0.003165, 2.631642e-05 
5.921044e+00, 2.168924e-01, 9.797535e-05, 1.036031e-03, 0, 2.069172e-01, 8.832070e-03, 9.039393e-06, 2.762942e-03, 2.321647e-05, -1.207416e+00, -0.002949, 1.000000e+00, 1, 0.002183, 1.474444e-05 
5.972679e+00, 5.163563e-02, 1.035156e-04, 1.476337e-03, 0, 4.489895e-02, 5.147788e-03, 9.039393e-06, 2.762942e-03, 2.321647e-05, -1.931962e-01, -0.003751, 5.000000e-01, 1, 0.002867, 3.079040e-05 
6.097979e+00, 1.252991e-01, 8.922755e-05, 1.186202e-03, 0, 1.042012e-01, 1.971812e-02, 1.043904e-04, 2.762942e-03, 2.321647e-05, 1.046819e+00, -0.000602, 1.000000e+00, 1, 0.002010, 1.004472e-05 
6.149451e+00, 5.147234e-02, 9.739216e-05, 1.074230e-03, 0, 4.518559e-02, 5.106382e-03, 8.747799e-06, 2.230288e-03, 2.184715e-05, -2.897468e-01, -0.003067, 5.000000e-01, 1, 0.002224, 3.090241e-05 
6.196474e+00, 4.702321e-02, 9.535101e-05, 1.125842e-03, 0, 4.066269e-02, 5.111339e-03, 2.799296e-05, 2.230288e-03, 2.184715e-05, 4.524381e-01, -0.001621, 5.000000e-01, 1, 0.002382, 3.336812e-05 
6.385669e+00, 1.891951e-01, 1.318002e-04, 1.137214e-03, 0, 1.784105e-01, 9.409133e-03, 1.064316e-04, 2.063054e-03, 3.648425e-05, 9.102084e-01, -0.000903, 1.000000e+00, 1, 0.002368, 4.230980e-05 
6.703570e+00, 3.179006e-01, 1.221776e-04, 1.470213e-03, 0, 2.974488e-01, 1.882118e-02, 3.819872e-05, 1.355982e-03, 2.656651e-06, 1.077587e+00, -0.000504, 2.000000e+00, 1, 0.001281, 4.155161e-06 
6.752063e+00, 4.849313e-02, 9.360145e-05, 1.122343e-03, 0, 4.056646e-02, 6.702855e-03, 7.873019e-06, 1.472981e-03, 1.951865e-05, -8.754223e-01, -0.005023, 1.000000e+00, 1, 0.001515, 2.397241e-05 
6.819708e+00, 6.764469e-02, 1.583352e-04, 1.040113e-03, 0, 5.997608e-02, 6.462582e-03, 7.581426e-06, 1.472981e-03, 1.951865e-05, 2.355233e-02, -0.001492, 5.000000e-01, 1, 0.001719, 2.367289e-05 
6.866393e+00, 4.668496e-02, 1.344245e-04, 1.085019e-03, 0, 3.925866e-02, 6.181487e-03, 2.536862e-05, 1.472981e-03, 1.951865e-05, 6.488278e-01, -0.000873, 5.000000e-01, 1, 0.001439, 2.211404e-05 
6.999498e+00, 1.331051e-01, 1.070147e-04, 1.006580e-03, 0, 1.121573e-01, 1.979744e-02, 3.674076e-05, 1.095728e-03, 5.804085e-06, 1.066347e+00, -0.000375, 1.000000e+00, 1, 0.001154, 6.581755e-06 
7.540896e+00, 5.413981e-01, 9.914172e-05, 1.009788e-03, 0, 5.191647e-01, 2.104516e-02, 7.931338e-05, 8.994319e-04, 3.559103e-06, 1.080836e+00, -0.000361, 2.000000e+00, 1, 0.000935, 4.175690e-06 
8.186394e+00, 6.454986e-01, 1.189701e-04, 1.469922e-03, 0, 6.268241e-01, 1.701214e-02, 7.348151e-05, 6.865325e-04, 3.457876e-06, 1.381032e+00, 0.006142, 1.000000e+00, 1, 0.000774, 3.788735e-06 
8.697091e+00, 5.106968e-01, 9.797535e-05, 9.610915e-04, 0, 4.950977e-01, 1.450502e-02, 3.499120e-05, 6.865325e-04, 3.457876e-06, 1.015497e+00, -0.000291, 2.000000e+00, 1, 0.000779, 4.024715e-06 
9.916812e+00, 1.219721e+00, 1.262599e-04, 1.085019e-03, 0, 1.200184e+00, 1.831614e-02, 9.330986e-06, 4.439259e-04, 1.644025e-06, 2.376683e+00, 0.002310, 1.000000e+00, 1, 0.000366, 3.242264e-06 
1.089219e+01, 9.753811e-01, 1.510453e-04, 1.029033e-03, 0, 9.549057e-01, 1.925041e-02, 4.490537e-05, 4.439259e-04, 1.644025e-06, 1.131264e+00, -0.000156, 2.000000e+00, 1, 0.000342, 3.017855e-06 
1.165409e+01, 7.618980e-01, 1.055568e-04, 1.008330e-03, 0, 7.456851e-01, 1.506050e-02, 3.849032e-05, 4.987218e-04, 1.326709e-05, 8.800525e-01, -0.000389, 4.000000e+00, 1, 0.000567, 1.596709e-05 
1.200515e+01, 3.510641e-01, 1.303422e-04, 1.045945e-03, 0, 3.305630e-01, 1.931631e-02, 8.456206e-06, 2.474822e-04, 1.792203e-06, 1.514420e+00, 0.000143, 2.000000e+00, 1, 0.000246, 1.770210e-06 
1.208703e+01, 8.187940e-02, 1.490042e-04, 1.120301e-03, 0, 5.446380e-02, 2.613726e-02, 9.039393e-06, 2.474822e-04, 1.792203e-06, 3.848927e+00, 0.000039, 1.000000e+00, 1, 0.000223, 2.232201e-06 
1.269541e+01, 6.083803e-01, 1.452135e-04, 1.123217e-03, 0, 5.906394e-01, 1.643653e-02, 3.586598e-05, 2.474822e-04, 1.792203e-06, 1.286995e+00, -0.000105, 2.000000e+00, 1, 0.000252, 1.787623e-06 
1.274336e+01, 4.794552e-02, 1.329665e-04, 1.020577e-03, 0, 3.965990e-02, 7.122750e-03, 9.330986e-06, 3.815867e-04, 1.357643e-05, -2.080911e+00, -0.002190, 1.000000e+00, 1, 0.000439, 1.748028e-05 
1.278845e+01, 4.508907e-02, 9.418464e-05, 9.838358e-04, 0, 3.767881e-02, 6.324367e-03, 7.873019e-06, 3.815867e-04, 1.357643e-05, -2.889598e-01, -0.000709, 5.000000e-01, 1, 0.000421, 1.607816e-05 
1.283364e+01, 4.518617e-02, 1.344245e-04, 1.091142e-03, 0, 3.851539e-02, 5.404390e-03, 4.082306e-05, 3.815867e-04, 1.357643e-05, 5.721404e-01, -0.000374, 5.000000e-01, 1, 0.000439, 1.714938e-05 
1.325656e+01, 4.229255e-01, 1.073063e-04, 1.140713e-03, 0, 3.958341e-01, 2.580572e-02, 3.761554e-05, 2.291945e-04, 2.541598e-06, 1.112834e+00, -0.000095, 1.000000e+00, 1, 0.000256, 3.278711e-06 
1.424301e+01, 9.864482e-01, 1.268431e-04, 1.167831e-03, 0, 9.703021e-01, 1.481381e-02, 3.761554e-05, 1.446415e-04, 1.198675e-06, 3.523129e+00, -0.000011, 2.000000e+00, 1, 0.000115, 2.139675e-06 
1.435999e+01, 1.169840e-01, 1.073063e-04, 1.075396e-03, 0, 1.090501e-01, 6.742804e-03, 8.456206e-06, 3.224444e-04, 1.407133e-05, -4.394703e+00, -0.001063, 1.000000e+00, 1, 0.000370, 1.802017e-05 
1.443579e+01, 7.579939e-02, 1.580436e-04, 1.128758e-03, 0, 6.826345e-02, 6.216769e-03, 3.236686e-05, 3.224444e-04, 1.407133e-05, 4.001084e-01, -0.000033, 1.000000e+00, 1, 0.000380, 1.758344e-05 
1.452685e+01, 9.105584e-02, 1.291758e-04, 1.142754e-03, 0, 7.415247e-02, 1.559499e-02, 3.644916e-05, 3.132790e-04, 1.335344e-05, 1.387038e+00, -0.000009, 2.000000e+00, 1, 0.000343, 1.694881e-05 
1.532126e+01, 7.944121e-01, 9.447623e-05, 1.125259e-03, 0, 7.784521e-01, 1.473042e-02, 9.914172e-06, 3.055011e-04, 1.325699e-05, 1.676078e+00, 0.004046, 1.000000e+00, 1, 0.000343, 1.695019e-05 
1.541461e+01, 9.335389e-02, 1.122634e-04, 1.045945e-03, 0, 7.631347e-02, 1.587434e-02, 7.873019e-06, 3.055011e-04, 1.325699e-05, 1.658167e+00, 0.000006, 5.000000e-01, 1, 0.000330, 1.667870e-05 
1.581699e+01, 4.023778e-01, 9.301826e-05, 9.412632e-04, 0, 3.831836e-01, 1.811523e-02, 4.461378e-05, 3.055011e-04, 1.325699e-05, 1.167216e+00, -0.000053, 1.000000e+00, 1, 0.000135, 3.976054e-06 
1.589454e+01, 7.754428e-02, 1.172205e-04, 9.441791e-04, 0, 6.203123e-02, 1.444058e-02, 1.108055e-05, 3.187873e-04, 1.286997e-05, 5.543013e+00, 0.000000, 5.000000e-01, 1, 0.000352, 1.615577e-05 
1.598211e+01, 8.757859e-02, 9.855854e-05, 1.086185e-03, 0, 7.382064e-02, 1.253589e-02, 3.732394e-05, 3.187873e-04, 1.286997e-05, 9.770391e-01, -0.000013, 1.000000e+00, 1, 0.000349, 1.605825e-05 
1.637214e+01, 3.900233e-01, 1.402564e-04, 1.070439e-03, 0, 3.758681e-01, 1.291146e-02, 3.295004e-05, 3.064969e-04, 1.310681e-05, 1.106003e+00, -0.000214, 2.000000e+00, 1, 0.000342, 1.605694e-05 
1.652347e+01, 1.513328e-01, 1.250935e-04, 1.026992e-03, 0, 1.321180e-01, 1.805546e-02, 7.289833e-06, 1.605691e-04, 3.829972e-06, 1.186185e+00, 0.000011, 1.000000e+00, 1, 0.000185, 4.860604e-06 
1.679951e+01, 2.760368e-01, 1.096391e-04, 1.234314e-03, 0, 2.612160e-01, 1.346957e-02, 7.289833e-06, 1.605691e-04, 3.829972e-06, 2.533402e+00, 0.000135, 5.000000e-01, 1, 0.000137, 2.569989e-06 
1.687853e+01, 7.902120e-02, 1.379236e-04, 1.136922e-03, 0, 6.097683e-02, 1.674095e-02, 2.857614e-05, 1.605691e-04, 3.829972e-06, 1.044685e+00, -0.000002, 1.000000e+00, 1, 0.000144, 6.760729e-06 
1.696571e+01, 8.718261e-02, 1.315086e-04, 1.026408e-03, 0, 6.955346e-02, 1.646394e-02, 7.289833e-06, 1.562914e-04, 3.815090e-06, 1.151373e+00, 0.000024, 5.000000e-01, 1, 0.000175, 4.083999e-06 
1.764118e+01, 6.754648e-01, 1.373404e-04, 1.185327e-03, 0, 6.576686e-01, 1.643770e-02, 3.586598e-05, 1.562914e-04, 3.815090e-06, 1.191254e+00, -0.000079, 1.000000e+00, 1, 0.000186, 4.655917e-06 
1.772623e+01, 8.505369e-02, 9.914172e-05, 1.051485e-03, 0, 5.927713e-02, 2.461514e-02, 1.078895e-05, 7.860643e-05, 1.090554e-06, 9.352071e-01, 0.000045, 5.000000e-01, 1, 0.000088, 1.379555e-06 
1.782313e+01, 9.689821e-02, 1.387984e-04, 1.533489e-03, 0, 7.156895e-02, 2.362168e-02, 3.528279e-05, 7.860643e-05, 1.090554e-06, 1.399208e+00, -0.000002, 1.000000e+00, 1, 0.000089, 1.426884e-06 
1.853378e+01, 7.106546e-01, 1.414228e-04, 1.117677e-03, 0, 6.837222e-01, 2.563863e-02, 3.469960e-05, 7.710808e-05, 1.111886e-06, 1.255476e+00, -0.000033, 2.000000e+00, 1, 0.000086, 1.530877e-06 
1.893198e+01, 3.981960e-01, 1.081811e-04, 9.360145e-04, 0, 3.831988e-01, 1.394574e-02, 7.289833e-06, 4.700383e-05, 3.487950e-07, -1.716767e+00, -0.000023, 1.000000e+00, 1, 0.000043, 3.199257e-07 
1.914098e+01, 2.089986e-01, 1.422975e-04, 1.003956e-03, 0, 1.968978e-01, 1.092571e-02, 2.886774e-05, 4.700383e-05, 3.487950e-07, 2.605676e+00, 0.000447, 5.000000e-01, 1, 0.000052, 5.089180e-07 
1.920733e+01, 6.635410e-02, 1.090559e-04, 1.116802e-03, 0, 5.261772e-02, 1.250090e-02, 9.622579e-06, 4.700383e-05, 3.487950e-07, 1.271225e+00, 0.000000, 2.500000e-01, 1, 0.000054, 4.256983e-07 
1.927647e+01, 6.913415e-02, 1.096391e-04, 1.066940e-03, 0, 5.483762e-02, 1.308671e-02, 3.324164e-05, 4.700383e-05, 3.487950e-07, 1.044197e+00, -0.000006, 5.000000e-01, 1, 0.000053, 4.353917e-07 
1.968417e+01, 4.077075e-01, 1.326750e-04, 1.076854e-03, 0, 3.910281e-01, 1.543812e-02, 3.178367e-05, 4.213725e-05, 2.720264e-07, 1.147078e+00, -0.000016, 1.000000e+00, 1, 0.000045, 4.396256e-07 
1.986581e+01, 1.816390e-01, 1.323834e-04, 1.071022e-03, 0, 1.594339e-01, 2.096031e-02, 4.140625e-05, 4.886575e-05, 2.006287e-06, 9.932851e-01, -0.000000, 2.000000e+00, 1, 0.000057, 2.427473e-06 
1.992398e+01, 5.816441e-02, 1.218860e-04, 1.117386e-03, 0, 4.037080e-02, 1.654675e-02, 7.581426e-06, 4.871381e-05, 1.972260e-06, 2.377379e+00, 0.000232, 1.000000e+00, 1, 0.000052, 2.156293e-06 
2.012001e+01, 1.960376e-01, 1.452135e-04, 1.171622e-03, 0, 1.750379e-01, 1.967497e-02, 7.873019e-06, 4.871381e-05, 1.972260e-06, 9.007064e-01, 0.000006, 5.000000e-01, 1, 0.000056, 2.393124e-06 
2.056649e+01, 4.464766e-01, 1.440471e-04, 1.052069e-03, 0, 4.300459e-01, 1.520659e-02, 2.799296e-05, 4.871381e-05, 1.972260e-06, 1.239088e+00, -0.000015, 1.000000e+00, 1, 0.000055, 2.559781e-06 
2.062871e+01, 6.221464e-02, 1.437555e-04, 9.914172e-04, 0, 4.846747e-02, 1.260470e-02, 7.289833e-06, 3.479156e-05, 7.834808e-07, 8.671266e+00, 0.000086, 5.000000e-01, 1, 0.000039, 9.618737e-07 
2.070786e+01, 7.915592e-02, 1.250935e-04, 1.062274e-03, 0, 5.293468e-02, 2.500208e-02, 3.178367e-05, 3.479156e-05, 7.834808e-07, 9.193594e-01, -0.000001, 1.000000e+00, 1, 0.000033, 8.731106e-07 
2.125700e+01, 5.491376e-01, 1.160541e-04, 1.091142e-03, 0, 5.380287e-01, 9.877723e-03, 2.391065e-05, 3.439374e-05, 7.753379e-07, 4.087648e-01, -0.000024, 1.000000e+00, 1, 0.000037, 1.099887e-06 
2.130868e+01, 5.168404e-02, 1.347161e-04, 1.020577e-03, 0, 3.804564e-02, 1.247436e-02, 8.747799e-06, 2.850380e-05, 1.752924e-07, 1.327394e+00, 0.000004, 5.000000e-01, 1, 0.000027, 1.613622e-07 
2.192128e+01, 6.125950e-01, 1.525033e-04, 1.022909e-03, 0, 5.807206e-01, 3.066628e-02, 3.265845e-05, 2.850380e-05, 1.752924e-07, 1.097566e+00, -0.000009, 1.000000e+00, 1, 0.000029, 2.385096e-07 
2.197901e+01, 5.772818e-02, 9.447623e-05, 1.103972e-03, 0, 4.104205e-02, 1.547981e-02, 7.873019e-06, 2.159622e-05, 2.974432e-07, 7.067624e+00, 0.000049, 5.000000e-01, 1, 0.000018, 1.959619e-07 
2.210028e+01, 1.212734e-01, 1.215944e-04, 9.304742e-04, 0, 1.037664e-01, 1.644615e-02, 8.747799e-06, 2.159622e-05, 2.974432e-07, 1.501879e+00, 0.000011, 2.500000e-01, 1, 0.000025, 3.603198e-07 
2.220295e+01, 1.026680e-01, 9.068552e-05, 9.920004e-04, 0, 8.760804e-02, 1.394953e-02, 2.770136e-05, 2.159622e-05, 2.974432e-07, 1.104145e+00, -0.000005, 5.000000e-01, 1, 0.000017, 3.224451e-07 
2.224366e+01, 4.070818e-02, 1.396732e-04, 1.091725e-03, 0, 3.435640e-02, 5.094135e-03, 2.624340e-05, 4.089097e-05, 2.514914e-06, 9.181280e-01, -0.000005, 1.000000e+00, 1, 0.000047, 3.106416e-06 
2.228946e+01, 4.579939e-02, 1.253851e-04, 9.989987e-04, 0, 3.768669e-02, 6.979286e-03, 9.039393e-06, 4.098668e-05, 1.766307e-06, 4.036955e+00, 0.000094, 5.000000e-01, 1, 0.000044, 1.774833e-06 
2.244441e+01, 1.549538e-01, 1.268431e-04, 1.089393e-03, 0, 1.470835e-01, 6.645703e-03, 8.456206e-06, 4.098668e-05, 1.766307e-06, 2.064075e+00, 0.000042, 2.500000e-01, 1, 0.000046, 2.045674e-06 
2.254569e+01, 1.012776e-01, 1.283011e-04, 1.084436e-03, 0, 9.322267e-02, 6.809578e-03, 3.265845e-05, 4.098668e-05, 1.766307e-06, 1.030584e+00, -0.000022, 5.000000e-01, 1, 0.000047, 2.232819e-06 
2.261750e+01, 7.180952e-02, 1.294674e-04, 1.027866e-03, 0, 5.441481e-02, 1.623008e-02, 7.289833e-06, 2.211675e-05, 5.816930e-07, 9.125751e-01, 0.000000, 2.500000e-01, 1, 0.000025, 6.994018e-07 
2.267185e+01, 5.435737e-02, 1.242187e-04, 1.077729e-03, 0, 3.528891e-02, 1.783239e-02, 3.411642e-05, 2.211675e-05, 5.816930e-07, 3.340118e+00, -0.000000, 5.000000e-01, 1, 0.000013, 1.328359e-07 
2.272328e+01, 5.142540e-02, 8.689481e-05, 1.173371e-03, 0, 3.799228e-02, 1.216586e-02, 6.998239e-06, 2.386919e-05, 8.574967e-07, 2.637162e+00, 0.000042, 2.500000e-01, 1, 0.000026, 1.088716e-06 
2.300827e+01, 2.849928e-01, 1.070147e-04, 1.044196e-03, 0, 2.722761e-01, 1.153835e-02, 2.711818e-05, 2.386919e-05, 8.574967e-07, 1.594855e+00, -0.000004, 5.000000e-01, 1, 0.000026, 1.107188e-06 
2.307050e+01, 6.222659e-02, 1.460882e-04, 1.072480e-03, 0, 5.096701e-02, 1.003431e-02, 6.706646e-06, 2.005911e-05, 3.761092e-07, 1.004828e+00, 0.000000, 2.500000e-01, 1, 0.000019, 4.442641e-07 
2.313328e+01, 6.277800e-02, 1.382152e-04, 1.044196e-03, 0, 5.004966e-02, 1.153776e-02, 8.164613e-06, 2.005911e-05, 3.761092e-07, 1.084817e+00, 0.000000, 1.250000e-01, 1, 0.000021, 3.989539e-07 
2.318023e+01, 4.695177e-02, 1.230524e-04, 1.068398e-03, 0, 3.298708e-02, 1.274029e-02, 3.295004e-05, 2.005911e-05, 3.761092e-07, 1.119279e+00, -0.000005, 2.500000e-01, 1, 0.000021, 3.849279e-07 
2.329160e+01, 1.113703e-01, 1.230524e-04, 1.016203e-03, 0, 8.357735e-02, 2.662101e-02, 3.265845e-05, 1.585883e-05, 2.015883e-07, 1.083303e+00, -0.000003, 5.000000e-01, 1, 0.000012, 2.217024e-07 
