TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=3, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.019144e+01, 5.837698e-02, 1.603763e-05, 1.087643e-04, 0, 7.807119e-03, 5.042436e-02, 2.070312e-05, 8.136081e-06, 6.933760e-06, 2.845985e-01, -0.000003, 4.222747e-01, 1, 0.000011, 9.244877e-06 
2.021120e+01, 1.975924e-02, 1.049736e-05, 7.843860e-05, 0, 7.835987e-03, 1.181449e-02, 1.982834e-05, 7.600957e-06, 4.631574e-06, 5.348365e-01, -0.000004, 4.222747e-01, 1, 0.000008, 7.578948e-06 
2.025069e+01, 3.949340e-02, 9.914172e-06, 8.339569e-05, 0, 7.988490e-03, 3.138740e-02, 2.420224e-05, 1.025433e-05, 5.109805e-06, 5.368994e-01, -0.000008, 4.222747e-01, 1, 0.000012, 6.258696e-06 
2.039509e+01, 1.443923e-01, 1.195533e-05, 9.505942e-05, 0, 7.999862e-03, 1.362630e-01, 2.245268e-05, 6.962324e-06, 2.841527e-06, 7.939848e-01, -0.000003, 4.222747e-01, 1, 0.000009, 3.788944e-06 
2.048237e+01, 8.728204e-02, 1.341329e-05, 8.397887e-05, 0, 7.626623e-03, 7.952974e-02, 2.828455e-05, 5.131105e-06, 1.959425e-06, 9.811752e-01, -0.000002, 8.445495e-01, 1, 0.000007, 2.613452e-06 
2.060104e+01, 1.186753e-01, 1.195533e-05, 9.272667e-05, 0, 7.781459e-03, 1.107705e-01, 1.866197e-05, 3.301829e-06, 1.383550e-06, 7.532966e-01, -0.000002, 8.445495e-01, 1, 0.000004, 1.642666e-06 
2.088457e+01, 2.835281e-01, 1.108055e-05, 7.727223e-05, 0, 7.391890e-03, 2.760418e-01, 6.123459e-06, 2.150773e-06, 1.148552e-06, 1.708744e-01, -0.000003, 4.222747e-01, 1, 0.000003, 1.534512e-06 
2.091631e+01, 3.174139e-02, 1.283011e-05, 7.727223e-05, 0, 7.500363e-03, 2.412993e-02, 2.099472e-05, 2.150773e-06, 1.148552e-06, 5.645351e-01, -0.000001, 4.222747e-01, 1, 0.000001, 7.485578e-07 
2.092841e+01, 1.209733e-02, 9.330986e-06, 7.756382e-05, 0, 7.595422e-03, 4.393728e-03, 2.128631e-05, 5.353016e-06, 6.049691e-06, 1.141672e+00, -0.000003, 8.445495e-01, 1, 0.000007, 7.792937e-06 
2.095188e+01, 2.346976e-02, 8.456206e-06, 7.727223e-05, 0, 7.117209e-03, 1.624612e-02, 2.070312e-05, 2.606745e-06, 2.756803e-06, 8.018434e-01, -0.000000, 1.689099e+00, 1, 0.000001, 2.216845e-07 
2.099496e+01, 4.307912e-02, 9.039393e-06, 7.873019e-05, 0, 7.294498e-03, 3.567411e-02, 2.274428e-05, 1.842277e-05, 2.851376e-05, 1.455613e+00, -0.000000, 2.810323e+00, 0, 0.000000, 1.241943e-07 
2.105574e+01, 6.078467e-02, 9.330986e-06, 1.014745e-04, 0, 7.430381e-03, 5.321957e-02, 2.391065e-05, 1.067265e-05, 1.763732e-05, 2.661751e+00, -0.000000, 5.620645e+00, 1, 0.000000, 4.479912e-08 
2.135494e+01, 2.991978e-01, 1.108055e-05, 8.835277e-05, 0, 8.210101e-03, 2.908649e-01, 2.332746e-05, 1.010274e-01, 2.257391e-02, 2.040223e-01, -0.659283, 5.620645e+00, 1, 0.134703, 3.009859e-02 
2.137284e+01, 1.789508e-02, 1.399648e-05, 8.427047e-05, 0, 8.055557e-03, 9.735134e-03, 6.123459e-06, 1.229667e-01, 4.355192e-03, 5.026785e-02, -1.580511, 2.810323e+00, 1, 0.163956, 5.806923e-03 
2.138929e+01, 1.645665e-02, 1.020577e-05, 7.843860e-05, 0, 7.216351e-03, 9.131536e-03, 2.011994e-05, 1.229667e-01, 4.355192e-03, 3.839871e-01, -0.426689, 2.810323e+00, 1, 0.163956, 5.806923e-03 
2.139795e+01, 8.655073e-03, 8.456206e-06, 7.756382e-05, 0, 7.180485e-03, 1.363782e-03, 2.478543e-05, 8.436611e-05, 8.800585e-05, 1.261275e+00, -0.000057, 2.810323e+00, 0, 0.000112, 1.173040e-04 
2.141282e+01, 1.486805e-02, 2.245268e-05, 2.169454e-04, 0, 7.321033e-03, 7.286625e-03, 2.099472e-05, 3.046892e-05, 3.209872e-05, 3.128415e+00, -0.000010, 2.810323e+00, 0, 0.000041, 4.279830e-05 
2.143649e+01, 2.366921e-02, 9.039393e-06, 7.698063e-05, 0, 7.423091e-03, 1.613969e-02, 2.041153e-05, 6.508438e-06, 6.339545e-06, 2.771271e+00, -0.000002, 2.810323e+00, 0, 0.000009, 8.452753e-06 
2.145055e+01, 1.406588e-02, 8.456206e-06, 7.668904e-05, 0, 7.404720e-03, 6.555892e-03, 2.011994e-05, 1.920153e-06, 1.699140e-06, 2.193951e+00, -0.000001, 2.810323e+00, 0, 0.000003, 2.266210e-06 
2.147201e+01, 2.145777e-02, 1.078895e-05, 7.639745e-05, 0, 7.429797e-03, 1.391979e-02, 2.099472e-05, 4.281853e-07, 3.662958e-07, 3.093268e-01, -0.000000, 2.810323e+00, 1, 0.000001, 4.886640e-07 
2.149463e+01, 2.262589e-02, 1.020577e-05, 8.631162e-05, 0, 7.211102e-03, 1.530078e-02, 1.749560e-05, 3.815158e-07, 3.223867e-07, 3.681399e-01, -0.000000, 2.810323e+00, 1, 0.000001, 4.330125e-07 
2.151377e+01, 1.913377e-02, 9.039393e-06, 7.727223e-05, 0, 7.173487e-03, 1.184948e-02, 2.449384e-05, 2.820205e-07, 2.398593e-07, 1.884241e+00, -0.000000, 2.810323e+00, 0, 0.000000, 3.219417e-07 
2.160199e+01, 8.821660e-02, 8.456206e-06, 7.668904e-05, 0, 7.740636e-03, 8.038353e-02, 7.289833e-06, 8.233953e-08, 4.621249e-08, -1.486286e-01, -0.000000, 1.405161e+00, 1, 0.000000, 6.185454e-08 
2.188778e+01, 2.857973e-01, 9.622579e-06, 7.902179e-05, 0, 7.827822e-03, 2.778747e-01, 6.123459e-06, 8.233953e-08, 4.621249e-08, 8.219045e-02, -0.000000, 7.025806e-01, 1, 0.000000, 3.465682e-08 
2.218209e+01, 2.943031e-01, 1.312170e-05, 7.843860e-05, 0, 7.458082e-03, 2.867249e-01, 2.857614e-05, 8.233953e-08, 4.621249e-08, 3.225754e-01, -0.000000, 7.025806e-01, 1, 0.000000, 3.465682e-08 
2.220226e+01, 2.017359e-02, 2.595180e-05, 1.035156e-04, 0, 8.763254e-03, 1.125434e-02, 2.653499e-05, 5.676059e-08, 3.322886e-08, 1.727081e+00, -0.000000, 9.762030e-01, 0, 0.000000, 4.996375e-08 
2.244734e+01, 2.450830e-01, 1.195533e-05, 8.602003e-05, 0, 8.521231e-03, 2.364411e-01, 2.274428e-05, 4.961477e-08, 4.671016e-08, 2.781474e-01, -0.000000, 9.762030e-01, 1, 0.000000, 1.128690e-08 
2.249724e+01, 4.989453e-02, 1.283011e-05, 8.776959e-05, 0, 7.994614e-03, 4.177512e-02, 2.420224e-05, 3.713826e-08, 2.545223e-08, 9.886356e-01, -0.000000, 1.952406e+00, 1, 0.000000, 4.132654e-08 
2.253698e+01, 3.973834e-02, 1.049736e-05, 8.456206e-05, 0, 7.893431e-03, 3.172943e-02, 2.041153e-05, 1.578554e-07, 4.101871e-07, 3.480937e-01, -0.000000, 1.952406e+00, 1, 0.000000, 1.803746e-08 
2.254553e+01, 8.558555e-03, 1.137214e-05, 8.397887e-05, 0, 7.435046e-03, 1.002498e-03, 2.566021e-05, 2.240897e-04, 7.954413e-04, 1.014371e+00, -0.000205, 3.904812e+00, 1, 0.000299, 1.060598e-03 
2.255953e+01, 1.399356e-02, 1.137214e-05, 9.389304e-05, 0, 8.228472e-03, 5.639123e-03, 2.070312e-05, 6.818526e-05, 2.437127e-04, 2.088319e+00, -0.000000, 3.904812e+00, 0, 0.000000, 2.928175e-07 
2.257631e+01, 1.678469e-02, 8.747799e-06, 7.727223e-05, 0, 7.197981e-03, 9.495153e-03, 5.540273e-06, 5.340803e-05, 1.888808e-04, -1.115946e+02, 0.000001, 1.952406e+00, 0, 0.000071, 2.518411e-04 
2.259292e+01, 1.660420e-02, 1.108055e-05, 7.814701e-05, 0, 7.229764e-03, 9.280249e-03, 4.957086e-06, 5.340803e-05, 1.888808e-04, -1.116042e+02, 0.000001, 9.762030e-01, 0, 0.000071, 2.518411e-04 
2.260671e+01, 1.379761e-02, 9.039393e-06, 7.785541e-05, 0, 8.145367e-03, 5.543772e-03, 2.157790e-05, 5.340803e-05, 1.888808e-04, 2.067948e+00, -0.000000, 1.051183e+00, 0, 0.000000, 6.455315e-08 
2.261569e+01, 8.980199e-03, 8.456206e-06, 7.698063e-05, 0, 7.866313e-03, 1.006580e-03, 2.186950e-05, 4.001971e-05, 1.395317e-04, 1.181281e+00, -0.000028, 2.102367e+00, 1, 0.000053, 1.860422e-04 
2.263144e+01, 1.574575e-02, 1.283011e-05, 7.931338e-05, 0, 7.218392e-03, 8.414216e-03, 2.099472e-05, 1.496905e-05, 5.191216e-05, 1.272060e+00, -0.000000, 2.102367e+00, 0, 0.000000, 8.068933e-08 
2.264828e+01, 1.683747e-02, 9.039393e-06, 7.727223e-05, 0, 7.176111e-03, 9.570092e-03, 4.957086e-06, 1.003369e-04, 3.723158e-04, -1.983716e+02, 0.000001, 1.051183e+00, 0, 0.000134, 4.964212e-04 
2.266139e+01, 1.311091e-02, 8.747799e-06, 7.698063e-05, 0, 7.091841e-03, 5.913221e-03, 2.011994e-05, 1.003369e-04, 3.723158e-04, 2.069910e+00, -0.000000, 1.053737e+00, 0, 0.000000, 2.970330e-08 
2.267956e+01, 1.817618e-02, 8.747799e-06, 7.610585e-05, 0, 8.154407e-03, 9.916797e-03, 2.011994e-05, 7.580045e-05, 2.777805e-04, 2.033982e+00, -0.000000, 1.056506e+00, 0, 0.000000, 6.356095e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
