TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.142085e+00, 9.527811e-03, 9.330986e-06, 8.806118e-05, 0, 8.727096e-03, 6.861191e-04, 1.720401e-05, 2.009302e-01, 1.794457e-02, 5.863999e-01, -0.601594, 1.889105e+00, 1, 0.393756, 4.106913e-02 
1.151301e+00, 9.216390e-03, 9.039393e-06, 8.981074e-05, 0, 8.008027e-03, 1.102806e-03, 6.706646e-06, 1.429160e-01, 1.677870e-02, 9.713865e-02, -0.086134, 9.445525e-01, 1, 0.158398, 1.591229e-02 
1.161508e+00, 1.020693e-02, 1.253851e-05, 1.017661e-04, 0, 9.136493e-03, 9.298911e-04, 2.624340e-05, 1.429160e-01, 1.677870e-02, 8.702187e-01, -0.088004, 1.889105e+00, 1, 0.127434, 2.071724e-02 
1.170597e+00, 9.088672e-03, 1.049736e-05, 9.943332e-05, 0, 7.826948e-03, 1.130799e-03, 2.099472e-05, 1.129910e-01, 3.589539e-03, 7.539490e-01, -0.093222, 1.889105e+00, 1, 0.171319, 1.172425e-02 
1.179388e+00, 8.790663e-03, 1.108055e-05, 8.077135e-05, 0, 7.964871e-03, 7.272337e-04, 6.706646e-06, 1.738693e-01, 1.052307e-02, 9.079693e-02, -0.066286, 9.445525e-01, 1, 0.256019, 8.368650e-03 
1.188647e+00, 9.259837e-03, 1.078895e-05, 9.914172e-05, 0, 8.265504e-03, 8.599087e-04, 2.449384e-05, 1.738693e-01, 1.052307e-02, 9.059347e-01, -0.069121, 1.889105e+00, 1, 0.101035, 2.088145e-02 
1.197923e+00, 9.275583e-03, 1.020577e-05, 9.039393e-05, 0, 7.914134e-03, 1.239272e-03, 2.157790e-05, 1.521332e-01, 9.691548e-03, 2.852022e-01, -0.081324, 1.889105e+00, 1, 0.023223, 2.995104e-02 
1.207505e+00, 9.581756e-03, 1.108055e-05, 1.052652e-04, 0, 8.032229e-03, 1.411603e-03, 2.157790e-05, 1.291405e-01, 3.949315e-03, 1.225121e+00, -0.004704, 3.778210e+00, 1, 0.008279, 7.903717e-03 
1.216411e+00, 8.905843e-03, 8.747799e-06, 7.756382e-05, 0, 7.904511e-03, 8.978158e-04, 1.720401e-05, 1.262608e-01, 1.311580e-03, 3.485313e-01, -0.000037, 3.778210e+00, 1, 0.000013, 5.676003e-05 
1.225468e+00, 9.056888e-03, 9.330986e-06, 7.756382e-05, 0, 7.982075e-03, 9.628411e-04, 2.507702e-05, 1.250011e-01, 8.511925e-07, 1.705725e+00, -0.000000, 7.556420e+00, 1, 0.250000, 1.314551e-06 
1.234927e+00, 9.458995e-03, 1.078895e-05, 1.218860e-04, 0, 8.026397e-03, 1.293216e-03, 6.706646e-06, 2.460132e-01, 9.886101e-03, 2.212750e-02, -0.000000, 3.778210e+00, 1, 0.000000, 7.356427e-07 
1.244063e+00, 9.136785e-03, 1.078895e-05, 9.797535e-05, 0, 8.078009e-03, 9.258087e-04, 2.420224e-05, 2.460132e-01, 9.886101e-03, 4.594146e+03, -0.000053, 7.556420e+00, 1, 0.250000, 4.662077e-07 
1.252526e+00, 8.462329e-03, 1.020577e-05, 9.097711e-05, 0, 7.498030e-03, 8.441626e-04, 1.895356e-05, 1.280140e-01, 1.605776e-02, 3.358689e-01, -0.016560, 7.556420e+00, 1, 0.006028, 3.211548e-02 
1.262240e+00, 9.714431e-03, 9.914172e-06, 9.126870e-05, 0, 8.074802e-03, 1.522992e-03, 1.545445e-05, 1.252333e-01, 1.362253e-03, 7.600395e-01, -0.000476, 7.556420e+00, 1, 0.250466, 2.724506e-03 
1.270708e+00, 8.468161e-03, 8.456206e-06, 7.056558e-05, 0, 7.304704e-03, 1.061691e-03, 2.274428e-05, 1.250522e-01, 3.100803e-04, 9.001471e-01, -0.000084, 1.511284e+01, 1, 0.000104, 6.201606e-04 
1.279592e+00, 8.883973e-03, 9.622579e-06, 8.951915e-05, 0, 8.066929e-03, 6.951584e-04, 2.274428e-05, 1.250002e-01, 3.671793e-07, 8.346005e+07, -0.000000, 3.022568e+01, 1, 0.250000, 1.474705e-09 
0.750000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
