TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.947805e-01, 8.101920e-03, 1.195533e-05, 9.943332e-05, 0, 7.972453e-03, 1.720401e-05, 8.747799e-07, 1.291818e-01, 7.391285e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.145180, 2.094552e-02 
2.028381e-01, 8.057598e-03, 1.049736e-05, 9.797535e-05, 0, 7.931630e-03, 1.691241e-05, 5.831866e-07, 1.249224e-01, 3.473496e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.123411, 1.417093e-02 
2.110057e-01, 8.167529e-03, 1.049736e-05, 9.797535e-05, 0, 8.041269e-03, 1.691241e-05, 8.747799e-07, 1.285409e-01, 6.831966e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.142516, 1.997895e-02 
2.188647e-01, 7.859023e-03, 1.049736e-05, 1.618343e-04, 0, 7.669196e-03, 1.691241e-05, 5.831866e-07, 1.249666e-01, 8.201713e-04, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.123382, 1.487262e-02 
2.270468e-01, 8.182108e-03, 1.020577e-05, 9.943332e-05, 0, 8.054682e-03, 1.691241e-05, 8.747799e-07, 1.281364e-01, 6.469640e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.119091, 7.485006e-03 
2.348793e-01, 7.832488e-03, 1.078895e-05, 9.943332e-05, 0, 7.704770e-03, 1.691241e-05, 5.831866e-07, 1.358656e-01, 1.124183e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.113122, 3.576701e-03 
2.435122e-01, 8.632911e-03, 1.020577e-05, 9.914172e-05, 0, 8.505777e-03, 1.691241e-05, 8.747799e-07, 1.392472e-01, 1.248500e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.109122, 3.330354e-03 
2.513995e-01, 7.887307e-03, 9.914172e-06, 9.185189e-05, 0, 7.768046e-03, 1.662082e-05, 8.747799e-07, 1.399380e-01, 1.260184e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.116571, 3.382191e-03 
2.594002e-01, 8.000737e-03, 1.020577e-05, 1.000165e-04, 0, 7.872728e-03, 1.691241e-05, 8.747799e-07, 1.365220e-01, 1.154143e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.161757, 2.392317e-02 
2.678655e-01, 8.465245e-03, 1.020577e-05, 9.710057e-05, 0, 8.340735e-03, 1.662082e-05, 5.831866e-07, 1.265778e-01, 4.847119e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.117804, 8.468741e-03 
