TRM WS=1, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=3, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.181213e+00, 2.164001e-02, 1.224692e-05, 8.718640e-05, 6.706646e-06, 5.016863e-03, 1.648989e-02, 2.711818e-05, 4.474547e-08, 1.861308e-08, 1.131551e+00, -0.000000, 3.309102e+00, 1, 0.000000, 2.708114e-08 
6.187318e+00, 6.104506e-03, 1.283011e-05, 9.564260e-05, 7.289833e-06, 4.292837e-03, 1.690366e-03, 5.540273e-06, 4.330681e-08, 1.591908e-08, -3.139965e+01, -0.000000, 1.654551e+00, 1, 0.000000, 2.328844e-08 
6.620131e+00, 4.328131e-01, 1.399648e-05, 9.185189e-05, 6.706646e-06, 4.417930e-03, 4.282555e-01, 2.711818e-05, 4.330681e-08, 1.591908e-08, 2.718240e+00, -0.000000, 3.309102e+00, 1, 0.000000, 1.219127e-08 
6.634257e+00, 1.412565e-02, 1.312170e-05, 8.718640e-05, 6.998239e-06, 4.671616e-03, 9.340025e-03, 6.706646e-06, 2.272718e-03, 7.489346e-03, 3.306553e-02, -0.091643, 1.654551e+00, 1, 0.003030, 9.985796e-03 
6.642784e+00, 8.527938e-03, 1.341329e-05, 9.535101e-05, 7.289833e-06, 4.687654e-03, 3.692738e-03, 3.149208e-05, 2.272718e-03, 7.489346e-03, 1.269013e+00, -0.001646, 1.654551e+00, 0, 0.003030, 9.985793e-03 
6.649143e+00, 6.358484e-03, 1.545445e-05, 8.893596e-05, 7.289833e-06, 4.966417e-03, 1.273388e-03, 6.998239e-06, 7.059501e-04, 2.486018e-03, -3.269874e-01, -0.000000, 8.272755e-01, 1, 0.000000, 1.220511e-08 
6.656589e+00, 7.446127e-03, 1.137214e-05, 8.602003e-05, 6.415053e-06, 4.519113e-03, 2.796088e-03, 2.711818e-05, 7.059501e-04, 2.486018e-03, 1.281292e+00, -0.000488, 8.272755e-01, 0, 0.000941, 3.314692e-03 
6.662784e+00, 6.194608e-03, 1.457967e-05, 8.806118e-05, 7.873019e-06, 4.470709e-03, 1.583935e-03, 2.945092e-05, 2.369290e-04, 8.572708e-04, 1.255201e+00, -0.000165, 1.097038e+00, 0, 0.000316, 1.143025e-03 
6.668350e+00, 5.566225e-03, 1.049736e-05, 8.514525e-05, 6.415053e-06, 4.273008e-03, 1.165790e-03, 2.536862e-05, 8.151334e-05, 3.064563e-04, 1.262446e+00, -0.000054, 1.097038e+00, 0, 0.000109, 4.086095e-04 
6.675105e+00, 6.755342e-03, 9.914172e-06, 8.543684e-05, 5.831866e-06, 5.247222e-03, 1.372530e-03, 3.440801e-05, 2.991587e-05, 1.121981e-04, 1.263760e+00, -0.000000, 1.097038e+00, 0, 0.000000, 1.220445e-08 
6.681623e+00, 6.517402e-03, 1.428807e-05, 9.826694e-05, 8.164613e-06, 5.019196e-03, 1.347453e-03, 3.003411e-05, 7.955354e-05, 2.956676e-04, 1.263384e+00, -0.000053, 1.097038e+00, 0, 0.000106, 3.942239e-04 
6.689343e+00, 7.720224e-03, 1.399648e-05, 9.797535e-05, 6.998239e-06, 5.668282e-03, 1.907312e-03, 2.566021e-05, 2.945173e-05, 1.086537e-04, 1.259819e+00, -0.000020, 1.097038e+00, 0, 0.000039, 1.448693e-04 
6.696867e+00, 7.524565e-03, 1.399648e-05, 8.893596e-05, 7.581426e-06, 5.766549e-03, 1.615719e-03, 3.178367e-05, 1.047960e-05, 3.940184e-05, 1.262633e+00, -0.000007, 1.097038e+00, 0, 0.000014, 5.253351e-05 
6.706463e+00, 9.595753e-03, 1.312170e-05, 8.718640e-05, 6.998239e-06, 7.213435e-03, 2.243227e-03, 3.178367e-05, 3.849163e-06, 1.446050e-05, 1.148089e+00, -0.000000, 2.050391e+00, 0, 0.000000, 8.501136e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
