TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000100, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.655681e-01, 1.217257e-02, 1.749561e-06, 9.768384e-05, 0, 1.205477e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347447, 2.577454e-03 
6.769671e-01, 1.139898e-02, 1.749561e-06, 9.593428e-05, 0, 1.128321e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341745, 2.557398e-03 
6.896013e-01, 1.263417e-02, 1.749561e-06, 9.651747e-05, 0, 1.251753e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347771, 2.611145e-03 
7.009390e-01, 1.133774e-02, 2.041155e-06, 9.768384e-05, 0, 1.122023e-02, 1.720402e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347331, 2.577959e-03 
7.150682e-01, 1.412917e-02, 1.749561e-06, 9.680906e-05, 0, 1.400786e-02, 2.186952e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347366, 2.574107e-03 
7.266695e-01, 1.160134e-02, 2.041155e-06, 1.256768e-04, 0, 1.145496e-02, 1.778721e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342163, 2.555770e-03 
7.406334e-01, 1.396383e-02, 1.749561e-06, 9.739225e-05, 0, 1.384253e-02, 2.157792e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348136, 2.597608e-03 
7.532833e-01, 1.264991e-02, 2.041155e-06, 2.192784e-04, 0, 1.240847e-02, 1.924518e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347249, 2.575866e-03 
7.654838e-01, 1.220057e-02, 2.915936e-06, 1.075980e-04, 0, 1.206527e-02, 2.361908e-05, 1.166374e-06, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347341, 2.579790e-03 
7.772846e-01, 1.180079e-02, 2.915936e-06, 1.355910e-04, 0, 1.164246e-02, 1.895358e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347364, 2.584745e-03 
7.897398e-01, 1.245513e-02, 1.749561e-06, 1.075980e-04, 0, 1.232624e-02, 1.866199e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342079, 2.554689e-03 
8.011542e-01, 1.141443e-02, 2.041155e-06, 1.017662e-04, 0, 1.129167e-02, 1.837039e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347250, 2.580905e-03 
8.125619e-01, 1.140772e-02, 2.041155e-06, 9.972500e-05, 0, 1.128759e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347176, 2.577163e-03 
8.239947e-01, 1.143280e-02, 2.041155e-06, 9.680906e-05, 0, 1.131587e-02, 1.720402e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348156, 2.600695e-03 
8.356188e-01, 1.162409e-02, 2.041155e-06, 9.710066e-05, 0, 1.150278e-02, 2.128633e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347927, 2.601041e-03 
8.474887e-01, 1.186990e-02, 1.749561e-06, 1.215945e-04, 0, 1.172818e-02, 1.749561e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342068, 2.552537e-03 
8.595948e-01, 1.210609e-02, 1.749561e-06, 9.593428e-05, 0, 1.199004e-02, 1.778721e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347937, 2.598610e-03 
8.707777e-01, 1.118290e-02, 1.749561e-06, 9.622588e-05, 0, 1.106685e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341968, 2.554636e-03 
8.827301e-01, 1.195242e-02, 1.749561e-06, 9.476791e-05, 0, 1.183753e-02, 1.749561e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347287, 2.579053e-03 
8.943341e-01, 1.160397e-02, 2.041155e-06, 9.593428e-05, 0, 1.148879e-02, 1.662083e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342019, 2.556383e-03 
9.073773e-01, 1.304327e-02, 1.749561e-06, 9.593428e-05, 0, 1.292547e-02, 1.924518e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347804, 2.601899e-03 
9.206338e-01, 1.325643e-02, 2.041155e-06, 1.125551e-04, 0, 1.312054e-02, 2.070314e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347295, 2.580958e-03 
9.332589e-01, 1.262513e-02, 1.749561e-06, 1.201365e-04, 0, 1.248137e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.348081, 2.605965e-03 
9.446389e-01, 1.138002e-02, 2.041155e-06, 1.213029e-04, 0, 1.123860e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347157, 2.578875e-03 
9.561458e-01, 1.150687e-02, 1.749561e-06, 9.739225e-05, 0, 1.138964e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347951, 2.597546e-03 
9.674310e-01, 1.128525e-02, 1.749561e-06, 9.593428e-05, 0, 1.116949e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347267, 2.581324e-03 
9.796958e-01, 1.226472e-02, 1.749561e-06, 1.058485e-04, 0, 1.213700e-02, 1.924518e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347193, 2.576341e-03 
9.912639e-01, 1.156810e-02, 2.624342e-06, 1.061401e-04, 0, 1.143922e-02, 1.953677e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347063, 2.585428e-03 
1.002511e+00, 1.124764e-02, 2.624342e-06, 1.008914e-04, 0, 1.112604e-02, 1.749561e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347033, 2.584077e-03 
1.015841e+00, 1.332903e-02, 1.749561e-06, 9.535109e-05, 0, 1.321006e-02, 2.099474e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347060, 2.578527e-03 
1.026936e+00, 1.109543e-02, 2.041155e-06, 1.215945e-04, 0, 1.095430e-02, 1.691243e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341968, 2.559583e-03 
1.040133e+00, 1.319665e-02, 1.749561e-06, 9.535109e-05, 0, 1.307943e-02, 1.924518e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347912, 2.601940e-03 
1.053013e+00, 1.288056e-02, 2.332748e-06, 1.052653e-04, 0, 1.275343e-02, 1.895358e-05, 5.831871e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347900, 2.600123e-03 
1.064551e+00, 1.153777e-02, 2.332748e-06, 1.038073e-04, 0, 1.141239e-02, 1.837039e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.346950, 2.577138e-03 
1.075892e+00, 1.134066e-02, 2.624342e-06, 1.035157e-04, 0, 1.121236e-02, 2.128633e-05, 8.747807e-07, 0.345745, 4.973862e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347791, 2.606124e-03 
