TRM WS=1, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=130, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.924301e-03, 5.924301e-03, 2.186950e-05, 4.099802e-04, 1.049736e-05, 3.615757e-04, 3.989580e-03, 1.130799e-03, 3.502332e-01, 6.403245e-04, 7.486556e-01, 0.006446, 5.000000e-01, 0, 0.350452, 6.480418e-04 
8.953664e-03, 3.029363e-03, 2.566021e-05, 3.332911e-04, 8.164613e-06, 3.338743e-04, 1.947552e-03, 3.808209e-04, 3.502332e-01, 6.403245e-04, 1.046007e+00, -0.002798, 7.112073e-01, 0, 0.350339, 6.440525e-04 
1.311412e-02, 4.160453e-03, 2.507702e-05, 4.073558e-04, 9.039393e-06, 3.467044e-04, 3.253598e-03, 1.186785e-04, 3.469491e-01, 5.735560e-04, 1.041123e+00, -0.008381, 9.825367e-01, 0, 0.347372, 5.835621e-04 
1.821642e-02, 5.102300e-03, 2.799296e-05, 5.374065e-04, 1.224692e-05, 3.954005e-04, 4.013490e-03, 1.157625e-04, 3.402345e-01, 3.891272e-04, 1.024889e+00, -0.007010, 1.263899e+00, 0, 0.340842, 4.072349e-04 
2.274486e-02, 4.528444e-03, 4.257262e-05, 6.173030e-04, 1.749560e-05, 4.359320e-04, 3.279258e-03, 1.358825e-04, 3.341081e-01, 2.699229e-04, 1.038497e+00, -0.000253, 1.288828e+00, 0, 0.334293, 2.877948e-04 
2.780634e-02, 5.061477e-03, 2.828455e-05, 3.583682e-04, 9.914172e-06, 4.085222e-04, 4.122838e-03, 1.335497e-04, 3.340587e-01, 3.045810e-04, 6.956317e-01, 0.000473, 6.444140e-01, 0, 0.334798, 3.607601e-04 
3.310226e-02, 5.295918e-03, 4.344740e-05, 4.974582e-04, 1.691241e-05, 4.484705e-04, 4.185822e-03, 1.038072e-04, 3.340587e-01, 3.045810e-04, 9.902194e-01, -0.001790, 8.266469e-01, 0, 0.334624, 3.457798e-04 
3.822467e-02, 5.122420e-03, 3.149208e-05, 4.554687e-04, 1.341329e-05, 4.618838e-04, 4.017573e-03, 1.425891e-04, 3.332667e-01, 2.180518e-04, 1.044712e+00, -0.000243, 9.646979e-01, 0, 0.333113, 2.132750e-04 
4.418222e-02, 5.957543e-03, 4.257262e-05, 5.274923e-04, 2.070312e-05, 4.945422e-04, 4.797585e-03, 7.464789e-05, 3.330642e-01, 2.258171e-04, 9.938023e-01, 0.001576, 4.823489e-01, 0, 0.332981, 2.182483e-04 
4.841557e-02, 4.233352e-03, 3.178367e-05, 3.685739e-04, 8.164613e-06, 3.347491e-04, 3.376359e-03, 1.137214e-04, 3.330642e-01, 2.258171e-04, 1.004125e+00, -0.000083, 4.823489e-01, 0, 0.333007, 2.237827e-04 
5.356948e-02, 5.153912e-03, 2.915933e-05, 4.473041e-04, 1.428807e-05, 4.286422e-04, 4.042650e-03, 1.918684e-04, 3.329215e-01, 2.313077e-04, 1.021004e+00, -0.000089, 6.382503e-01, 0, 0.332913, 2.389113e-04 
5.928996e-02, 5.720477e-03, 2.653499e-05, 3.539943e-04, 1.370489e-05, 4.610090e-04, 4.737808e-03, 1.274263e-04, 3.329639e-01, 2.329668e-04, 1.047151e+00, -0.001184, 1.205603e+00, 0, 0.333078, 2.331814e-04 
6.498215e-02, 5.692193e-03, 2.915933e-05, 4.210607e-04, 6.852443e-05, 3.983165e-04, 4.658786e-03, 1.163457e-04, 3.316686e-01, 2.809458e-04, 8.799620e-01, -0.001415, 1.859702e+00, 0, 0.331407, 2.901342e-04 
7.073383e-02, 5.751678e-03, 4.665493e-05, 5.158286e-04, 9.330986e-06, 4.347656e-04, 4.671616e-03, 7.348151e-05, 3.304219e-01, 3.441335e-04, 9.470408e-01, 0.002510, 9.298512e-01, 0, 0.329565, 3.497689e-04 
7.480097e-02, 4.067143e-03, 6.794124e-05, 3.612841e-04, 8.456206e-06, 3.402894e-04, 3.173993e-03, 1.151794e-04, 3.304219e-01, 3.441335e-04, 1.127523e+00, -0.001429, 9.298512e-01, 0, 0.330928, 3.650913e-04 
7.959593e-02, 4.794960e-03, 2.595180e-05, 3.720731e-04, 9.330986e-06, 3.469960e-04, 3.961003e-03, 7.960497e-05, 3.289947e-01, 3.256209e-04, 7.712699e-01, -0.002042, 9.298512e-01, 0, 0.330103, 3.624266e-04 
8.501840e-02, 5.422469e-03, 2.391065e-05, 3.679908e-04, 8.164613e-06, 3.496204e-04, 4.550605e-03, 1.221776e-04, 3.290580e-01, 3.314926e-04, 1.004168e+00, -0.002388, 1.568991e+00, 0, 0.328426, 3.287170e-04 
9.109229e-02, 6.073889e-03, 2.595180e-05, 3.799461e-04, 1.662082e-05, 3.455381e-04, 5.233808e-03, 7.202355e-05, 3.281709e-01, 3.277328e-04, -1.593065e+00, -0.001237, 7.844954e-01, 0, 0.327904, 3.235022e-04 
9.460920e-02, 3.516907e-03, 2.566021e-05, 4.041483e-04, 1.253851e-05, 3.408726e-04, 2.619091e-03, 1.145962e-04, 3.281709e-01, 3.277328e-04, 7.235216e-01, -0.000952, 7.844954e-01, 0, 0.329119, 3.768964e-04 
1.002722e-01, 5.663034e-03, 4.490537e-05, 5.062060e-04, 1.953675e-05, 5.919344e-04, 4.230727e-03, 2.697238e-04, 3.280966e-01, 2.935405e-04, 1.016225e+00, -0.000610, 7.844954e-01, 0, 0.327975, 2.942868e-04 
1.059697e-01, 5.697442e-03, 3.936510e-05, 4.974582e-04, 1.195533e-05, 3.679908e-04, 4.724103e-03, 5.656910e-05, 3.279270e-01, 3.026239e-04, 9.469200e-01, -0.000433, 7.844954e-01, 0, 0.326631, 2.887511e-04 
1.135333e-01, 7.563639e-03, 4.053147e-05, 4.627586e-04, 1.457967e-05, 9.036477e-04, 6.098091e-03, 4.403059e-05, 3.280204e-01, 3.051998e-04, 1.159280e+00, -0.000488, 1.400676e+00, 0, 0.327083, 2.943838e-04 
1.188969e-01, 5.363567e-03, 5.248680e-05, 5.394476e-04, 1.837038e-05, 4.452630e-04, 4.245307e-03, 6.269256e-05, 3.269992e-01, 2.907637e-04, 1.032819e+00, -0.000474, 1.400676e+00, 0, 0.327718, 3.188315e-04 
1.240925e-01, 5.195610e-03, 4.023988e-05, 5.204941e-04, 1.720401e-05, 3.930678e-04, 4.167743e-03, 5.686069e-05, 3.269892e-01, 2.992271e-04, 1.086618e+00, -0.000485, 1.400676e+00, 0, 0.327777, 3.321637e-04 
1.289568e-01, 4.864360e-03, 3.061730e-05, 3.962753e-04, 1.020577e-05, 3.863611e-04, 3.961587e-03, 7.931338e-05, 3.267288e-01, 2.781184e-04, 1.298126e+00, 0.004250, 7.003380e-01, 0, 0.326987, 2.815492e-04 
1.345636e-01, 5.606756e-03, 3.936510e-05, 5.204941e-04, 1.691241e-05, 4.362236e-04, 4.580056e-03, 1.370489e-05, 3.267288e-01, 2.781184e-04, -6.112431e+00, -0.000022, 3.501690e-01, 0, 0.326904, 2.836052e-04 
1.386777e-01, 4.114090e-03, 2.566021e-05, 3.464128e-04, 9.039393e-06, 3.414558e-04, 3.345450e-03, 4.607174e-05, 3.267288e-01, 2.781184e-04, 5.545907e-01, -0.000278, 3.501690e-01, 0, 0.326790, 2.914581e-04 
1.428034e-01, 4.125754e-03, 2.799296e-05, 4.245599e-04, 1.078895e-05, 3.379566e-04, 3.298503e-03, 2.595180e-05, 3.266231e-01, 2.702082e-04, 1.029423e+00, -0.000179, 4.755420e-01, 0, 0.326280, 2.655070e-04 
1.469088e-01, 4.105342e-03, 2.595180e-05, 4.003576e-04, 9.330986e-06, 3.475792e-04, 3.296462e-03, 2.566021e-05, 3.264928e-01, 2.721632e-04, 8.765747e-01, -0.002642, 8.025950e-01, 0, 0.326653, 2.768205e-04 
1.517982e-01, 4.889437e-03, 2.740977e-05, 3.828620e-04, 1.691241e-05, 3.843200e-04, 4.040900e-03, 3.703235e-05, 3.244647e-01, 3.547964e-04, 9.865568e-01, -0.002406, 1.308182e+00, 0, 0.324606, 3.597549e-04 
1.560849e-01, 4.286713e-03, 2.536862e-05, 4.933759e-04, 1.399648e-05, 3.496204e-04, 3.379566e-03, 2.478543e-05, 3.222493e-01, 3.277447e-04, 1.395144e+00, -0.000826, 1.308182e+00, 0, 0.323695, 3.809798e-04 
1.615896e-01, 5.504698e-03, 3.061730e-05, 4.196028e-04, 1.137214e-05, 3.627421e-04, 4.629627e-03, 5.073724e-05, 3.208810e-01, 3.147444e-04, 1.024155e+00, -0.002107, 2.249001e+00, 0, 0.321144, 3.237037e-04 
1.665009e-01, 4.911306e-03, 4.519696e-05, 5.038732e-04, 1.049736e-05, 3.642000e-04, 3.980540e-03, 6.998239e-06, 3.206265e-01, 3.551670e-04, 6.660812e-01, 0.001896, 1.124501e+00, 0, 0.319681, 3.074142e-04 
1.718893e-01, 5.388353e-03, 2.653499e-05, 3.802377e-04, 7.873019e-06, 3.420389e-04, 4.622920e-03, 8.747799e-06, 3.206265e-01, 3.551670e-04, 1.283120e+00, 0.000062, 5.622504e-01, 0, 0.321187, 3.827415e-04 
1.780221e-01, 6.132790e-03, 3.090889e-05, 4.239767e-04, 1.195533e-05, 5.756052e-04, 5.049521e-03, 4.082306e-05, 3.206265e-01, 3.551670e-04, 1.043000e+00, -0.001690, 9.318150e-01, 0, 0.320946, 3.605919e-04 
1.835242e-01, 5.502074e-03, 2.332746e-05, 4.018156e-04, 1.399648e-05, 4.140625e-04, 4.629044e-03, 1.982834e-05, 3.190064e-01, 3.007489e-04, 7.477485e-01, -0.000406, 9.318150e-01, 0, 0.319415, 2.973466e-04 
1.888950e-01, 5.370857e-03, 2.420224e-05, 3.741142e-04, 8.456206e-06, 3.458297e-04, 4.596094e-03, 2.216109e-05, 3.187635e-01, 3.141512e-04, 9.814056e-01, -0.001612, 1.000852e+00, 0, 0.319379, 3.447771e-04 
1.929610e-01, 4.065977e-03, 2.303587e-05, 3.697403e-04, 7.873019e-06, 3.446633e-04, 3.290630e-03, 3.003411e-05, 3.177634e-01, 3.024696e-04, 1.023474e+00, -0.000929, 1.000852e+00, 0, 0.316953, 3.277260e-04 
1.972086e-01, 4.247640e-03, 4.519696e-05, 5.029985e-04, 1.312170e-05, 3.467044e-04, 3.332911e-03, 6.706646e-06, 3.159054e-01, 3.581549e-04, 1.455546e+00, 0.001307, 5.004260e-01, 0, 0.315864, 3.810901e-04 
2.014714e-01, 4.262803e-03, 2.536862e-05, 4.510948e-04, 9.330986e-06, 3.816956e-04, 3.371110e-03, 2.420224e-05, 3.159054e-01, 3.581549e-04, 8.411922e-01, -0.002164, 6.722817e-01, 0, 0.316010, 3.626443e-04 
2.053307e-01, 3.859237e-03, 3.907350e-05, 5.939756e-04, 1.253851e-05, 5.776463e-04, 2.578560e-03, 5.744388e-05, 3.143954e-01, 3.509104e-04, 9.748830e-01, -0.000174, 6.722817e-01, 0, 0.313038, 4.073222e-04 
2.126578e-01, 7.327157e-03, 4.840449e-05, 5.304082e-04, 1.807879e-05, 7.027399e-04, 5.971539e-03, 5.598591e-05, 3.145554e-01, 3.388515e-04, 1.086823e+00, -0.000584, 6.722817e-01, 0, 0.315081, 3.397375e-04 
2.163861e-01, 3.728312e-03, 4.228103e-05, 5.741472e-04, 2.303587e-05, 5.050396e-04, 2.569520e-03, 1.428807e-05, 3.136796e-01, 3.727739e-04, -4.625242e-02, -0.000272, 3.361408e-01, 0, 0.314214, 3.638076e-04 
2.205889e-01, 4.202734e-03, 4.053147e-05, 4.388479e-04, 1.487126e-05, 4.298085e-04, 3.267011e-03, 1.166373e-05, 3.136796e-01, 3.727739e-04, -2.719734e-01, 0.000009, 1.680704e-01, 0, 0.313107, 3.664467e-04 
2.249421e-01, 4.353196e-03, 4.140625e-05, 4.712148e-04, 1.953675e-05, 4.432218e-04, 3.327371e-03, 5.044564e-05, 3.136796e-01, 3.727739e-04, 1.064208e+00, -0.000716, 2.410311e-01, 0, 0.313731, 4.418801e-04 
2.286194e-01, 3.677283e-03, 4.286422e-05, 4.295169e-04, 1.312170e-05, 3.653664e-04, 2.801920e-03, 2.449384e-05, 3.138748e-01, 3.440322e-04, 1.010017e+00, -0.000072, 2.410311e-01, 0, 0.312749, 3.549409e-04 
2.333849e-01, 4.765509e-03, 2.128631e-05, 3.840284e-04, 1.632923e-05, 3.318332e-04, 3.985206e-03, 2.682658e-05, 3.136704e-01, 3.394686e-04, 1.026857e+00, -0.000169, 2.410311e-01, 0, 0.312784, 3.522404e-04 
2.376185e-01, 4.233643e-03, 3.265845e-05, 4.298085e-04, 1.253851e-05, 3.933594e-04, 3.337285e-03, 2.799296e-05, 3.136956e-01, 3.416198e-04, 9.713067e-01, -0.000669, 2.943118e-01, 0, 0.311112, 3.645792e-04 
2.425899e-01, 4.971374e-03, 2.478543e-05, 4.408891e-04, 1.049736e-05, 3.484540e-04, 4.121671e-03, 2.507702e-05, 3.140446e-01, 3.702471e-04, 1.020235e+00, -0.000794, 3.598223e-01, 0, 0.313531, 3.794128e-04 
2.466944e-01, 4.104467e-03, 2.740977e-05, 3.770301e-04, 9.914172e-06, 3.881107e-04, 3.281591e-03, 2.041153e-05, 3.135695e-01, 3.576878e-04, 6.472104e-01, -0.000934, 3.598223e-01, 0, 0.313590, 3.444371e-04 
2.506682e-01, 3.973834e-03, 2.624340e-05, 3.499120e-04, 8.164613e-06, 3.315416e-04, 3.233478e-03, 2.449384e-05, 3.133418e-01, 3.996043e-04, 9.792066e-01, -0.002606, 5.035015e-01, 0, 0.317663, 5.157082e-04 
2.548881e-01, 4.219938e-03, 2.711818e-05, 3.557438e-04, 7.873019e-06, 3.344575e-04, 3.470252e-03, 2.449384e-05, 3.145199e-01, 3.409463e-04, 9.762852e-01, -0.000363, 5.484041e-01, 0, 0.315822, 3.503107e-04 
2.594766e-01, 4.588512e-03, 2.595180e-05, 3.566186e-04, 8.164613e-06, 3.647832e-04, 3.827162e-03, 5.831866e-06, 3.147055e-01, 3.404502e-04, -4.504276e-01, -0.002175, 2.742021e-01, 0, 0.314422, 3.602184e-04 
2.637284e-01, 4.251722e-03, 2.799296e-05, 4.099802e-04, 1.574604e-05, 3.781965e-04, 3.392688e-03, 2.711818e-05, 3.147055e-01, 3.404502e-04, 9.291581e-01, -0.000272, 4.606217e-01, 0, 0.314744, 3.367076e-04 
2.676412e-01, 3.912891e-03, 2.682658e-05, 3.598261e-04, 9.039393e-06, 3.402894e-04, 3.166703e-03, 1.020577e-05, 3.149211e-01, 3.599039e-04, 2.294352e+00, 0.000066, 2.303109e-01, 0, 0.313843, 3.566240e-04 
2.711080e-01, 3.466753e-03, 2.740977e-05, 3.682823e-04, 9.622579e-06, 3.872359e-04, 2.650583e-03, 2.361906e-05, 3.149211e-01, 3.599039e-04, 1.019816e+00, -0.000526, 2.877104e-01, 0, 0.314517, 3.236993e-04 
2.750203e-01, 3.912307e-03, 2.595180e-05, 3.519531e-04, 7.873019e-06, 3.350407e-04, 3.185365e-03, 6.123459e-06, 3.138079e-01, 3.253531e-04, 7.917847e-01, 0.000086, 1.438552e-01, 0, 0.313810, 3.200404e-04 
2.785337e-01, 3.513408e-03, 2.595180e-05, 3.854864e-04, 1.253851e-05, 3.875275e-04, 2.672453e-03, 2.945092e-05, 3.138079e-01, 3.253531e-04, 9.787030e-01, -0.000561, 2.703860e-01, 0, 0.313865, 3.335921e-04 
2.817287e-01, 3.194988e-03, 2.653499e-05, 5.327410e-04, 1.516285e-05, 4.280590e-04, 2.160998e-03, 3.149208e-05, 3.132360e-01, 3.159324e-04, 1.001888e+00, -0.000017, 2.703860e-01, 0, 0.312397, 3.304303e-04 
2.851657e-01, 3.437010e-03, 2.566021e-05, 3.968585e-04, 1.020577e-05, 3.825704e-04, 2.615300e-03, 6.415053e-06, 3.132081e-01, 3.136182e-04, 1.139652e+00, 0.000128, 1.351930e-01, 0, 0.313144, 3.136884e-04 
2.884805e-01, 3.314833e-03, 2.595180e-05, 3.601177e-04, 8.164613e-06, 3.388314e-04, 2.558148e-03, 2.361906e-05, 3.132081e-01, 3.136182e-04, 1.030262e+00, -0.000299, 2.117605e-01, 0, 0.312349, 3.347452e-04 
2.921456e-01, 3.665036e-03, 2.740977e-05, 4.228103e-04, 1.195533e-05, 4.099802e-04, 2.767804e-03, 2.507702e-05, 3.133768e-01, 3.120785e-04, 9.813994e-01, -0.000097, 2.117605e-01, 0, 0.312881, 3.189805e-04 
2.954601e-01, 3.314541e-03, 2.449384e-05, 3.574934e-04, 8.164613e-06, 3.309584e-04, 2.568937e-03, 2.449384e-05, 3.133492e-01, 3.126820e-04, 9.634686e-01, -0.000241, 2.117605e-01, 0, 0.314269, 3.134797e-04 
2.989543e-01, 3.494163e-03, 2.857614e-05, 4.201860e-04, 1.166373e-05, 3.499120e-04, 2.657873e-03, 2.595180e-05, 3.131861e-01, 3.146012e-04, 1.029192e+00, -0.000425, 2.404893e-01, 0, 0.314547, 3.143146e-04 
3.029162e-01, 3.961878e-03, 2.711818e-05, 3.560354e-04, 7.873019e-06, 3.315416e-04, 3.214816e-03, 2.449384e-05, 3.133534e-01, 3.191562e-04, 9.591119e-01, -0.000175, 2.404893e-01, 0, 0.312780, 3.346825e-04 
3.076321e-01, 4.715939e-03, 2.711818e-05, 3.676992e-04, 8.164613e-06, 3.475792e-04, 3.940300e-03, 2.507702e-05, 3.133580e-01, 3.142204e-04, 1.068658e+00, -0.000282, 4.800427e-01, 0, 0.312751, 3.257857e-04 
3.119025e-01, 4.270384e-03, 3.207526e-05, 3.822788e-04, 9.330986e-06, 3.997744e-04, 3.394729e-03, 5.219520e-05, 3.131216e-01, 3.122217e-04, 9.772494e-01, -0.000127, 4.800427e-01, 0, 0.313490, 3.034512e-04 
3.160008e-01, 4.098344e-03, 3.061730e-05, 3.866527e-04, 9.039393e-06, 3.522447e-04, 3.291505e-03, 2.828455e-05, 3.128291e-01, 3.087525e-04, 9.116590e-01, -0.001010, 5.337428e-01, 0, 0.311286, 3.429704e-04 
3.202441e-01, 4.243266e-03, 2.886774e-05, 4.572183e-04, 1.341329e-05, 3.834452e-04, 3.334078e-03, 2.624340e-05, 3.107505e-01, 3.694023e-04, 1.047751e+00, -0.000849, 5.337428e-01, 0, 0.311699, 3.706384e-04 
3.237301e-01, 3.485998e-03, 2.420224e-05, 4.114382e-04, 1.253851e-05, 3.694487e-04, 2.643585e-03, 2.478543e-05, 3.102041e-01, 3.453918e-04, 9.845720e-01, -0.000059, 5.337428e-01, 0, 0.310107, 3.393515e-04 
3.278468e-01, 4.116714e-03, 2.624340e-05, 4.193112e-04, 1.428807e-05, 3.440801e-04, 3.288298e-03, 2.449384e-05, 3.101199e-01, 3.427365e-04, 8.523215e-01, -0.000651, 9.993758e-01, 0, 0.308706, 3.663464e-04 
3.325412e-01, 4.694361e-03, 2.507702e-05, 3.566186e-04, 8.456206e-06, 3.443717e-04, 3.929511e-03, 3.032570e-05, 3.095680e-01, 3.537664e-04, 1.060755e+00, -0.001638, 1.356087e+00, 0, 0.307884, 3.761398e-04 
3.367349e-01, 4.193695e-03, 2.770136e-05, 4.502201e-04, 1.807879e-05, 3.437885e-04, 3.329704e-03, 2.420224e-05, 3.068512e-01, 4.470402e-04, 7.770251e-01, -0.002735, 1.356087e+00, 0, 0.306652, 4.594295e-04 
3.411190e-01, 4.384105e-03, 3.849032e-05, 5.111631e-04, 1.341329e-05, 3.904434e-04, 3.394438e-03, 3.615757e-05, 3.050785e-01, 4.068406e-04, 9.964493e-01, -0.000124, 1.356087e+00, 0, 0.305259, 4.029976e-04 
3.449595e-01, 3.840575e-03, 3.207526e-05, 4.881272e-04, 1.078895e-05, 5.344905e-04, 2.747392e-03, 2.770136e-05, 3.049408e-01, 3.982272e-04, 1.183820e+00, -0.001106, 1.356087e+00, 0, 0.307362, 3.911164e-04 
3.501575e-01, 5.197942e-03, 2.478543e-05, 3.604093e-04, 8.164613e-06, 3.329996e-04, 4.465751e-03, 5.831866e-06, 3.038419e-01, 4.567130e-04, 3.843738e+00, 0.000169, 6.780434e-01, 0, 0.302582, 4.890157e-04 
3.531239e-01, 2.966379e-03, 2.886774e-05, 4.102718e-04, 9.330986e-06, 3.901518e-04, 2.096556e-03, 3.120048e-05, 3.038419e-01, 4.567130e-04, 9.914831e-01, -0.000028, 6.780434e-01, 0, 0.302881, 4.710029e-04 
3.573421e-01, 4.218189e-03, 2.740977e-05, 5.368233e-04, 7.581426e-06, 3.429137e-04, 3.294421e-03, 9.039393e-06, 3.038972e-01, 4.545779e-04, 1.261066e+00, 0.002339, 3.390217e-01, 0, 0.302987, 4.640063e-04 
3.617346e-01, 4.392562e-03, 4.140625e-05, 5.744388e-04, 1.108055e-05, 3.478708e-04, 3.360613e-03, 5.715229e-05, 3.038972e-01, 4.545779e-04, 1.099489e+00, -0.000152, 5.867599e-01, 0, 0.302428, 4.688818e-04 
3.669151e-01, 5.180447e-03, 3.732394e-05, 4.583847e-04, 1.487126e-05, 5.289503e-04, 4.081723e-03, 5.919344e-05, 3.035842e-01, 4.632756e-04, 1.068201e+00, -0.003142, 9.619476e-01, 0, 0.304447, 4.538941e-04 
3.720048e-01, 5.089761e-03, 3.061730e-05, 4.225187e-04, 1.108055e-05, 4.190196e-04, 4.156663e-03, 4.986246e-05, 3.007518e-01, 6.437175e-04, 8.463017e-01, -0.004456, 1.735118e+00, 0, 0.301236, 6.188710e-04 
3.768960e-01, 4.891186e-03, 4.752971e-05, 5.604423e-04, 1.866197e-05, 5.557768e-04, 3.654539e-03, 5.423636e-05, 2.981530e-01, 9.000890e-04, 1.040072e+00, -0.002965, 3.307487e+00, 0, 0.297827, 8.582987e-04 
3.823511e-01, 5.455128e-03, 4.957086e-05, 5.630667e-04, 1.574604e-05, 4.787962e-04, 4.326370e-03, 2.157790e-05, 2.953785e-01, 7.791693e-04, 1.139177e+00, 0.003871, 1.653744e+00, 0, 0.295691, 7.655544e-04 
3.862080e-01, 3.856905e-03, 4.023988e-05, 4.376816e-04, 1.720401e-05, 5.653994e-04, 2.769845e-03, 2.653499e-05, 2.953785e-01, 7.791693e-04, 9.337300e-01, -0.001597, 1.653744e+00, 0, 0.295853, 8.268132e-04 
3.918466e-01, 5.638540e-03, 2.653499e-05, 4.846281e-04, 1.953675e-05, 6.138039e-04, 4.447673e-03, 4.636334e-05, 2.945885e-01, 7.961456e-04, 9.502267e-01, -0.001381, 1.653744e+00, 0, 0.295222, 8.010992e-04 
3.966602e-01, 4.813622e-03, 2.886774e-05, 4.887104e-04, 1.166373e-05, 6.391725e-04, 3.618673e-03, 2.653499e-05, 2.943516e-01, 7.700799e-04, 8.201252e-01, -0.004027, 1.653744e+00, 0, 0.294527, 7.902709e-04 
4.009907e-01, 4.330452e-03, 3.178367e-05, 4.388479e-04, 1.078895e-05, 3.811125e-04, 3.409892e-03, 5.802707e-05, 2.916213e-01, 6.942651e-04, 1.126516e+00, -0.012367, 2.564264e+00, 0, 0.290790, 7.199120e-04 
4.064484e-01, 5.457752e-03, 2.391065e-05, 3.816956e-04, 8.456206e-06, 4.067727e-04, 4.630502e-03, 6.415053e-06, 2.782377e-01, 6.553734e-04, -5.019686e-01, -0.020453, 1.282132e+00, 0, 0.277662, 6.666643e-04 
4.098612e-01, 3.412808e-03, 2.682658e-05, 3.469960e-04, 8.164613e-06, 3.548691e-04, 2.652333e-03, 2.361906e-05, 2.782377e-01, 6.553734e-04, 9.567781e-01, -0.000123, 1.282132e+00, 0, 0.273906, 6.671999e-04 
4.139100e-01, 4.048773e-03, 2.420224e-05, 3.539943e-04, 8.164613e-06, 3.557438e-04, 3.288881e-03, 1.778719e-05, 2.779673e-01, 6.324836e-04, 7.622556e-01, -0.006776, 1.282132e+00, 0, 0.274483, 6.464160e-04 
4.186563e-01, 4.746264e-03, 2.595180e-05, 3.373735e-04, 7.873019e-06, 3.487456e-04, 3.994245e-03, 3.207526e-05, 2.721878e-01, 8.654040e-04, 9.412761e-01, -0.001824, 1.282132e+00, 0, 0.268602, 8.475835e-04 
4.228707e-01, 4.214398e-03, 2.595180e-05, 4.586763e-04, 1.253851e-05, 3.956921e-04, 3.307834e-03, 1.370489e-05, 2.706221e-01, 8.601097e-04, 1.125626e+00, 0.004433, 6.410660e-01, 0, 0.272131, 8.907706e-04 
4.265891e-01, 3.718398e-03, 2.682658e-05, 3.831536e-04, 1.428807e-05, 4.114382e-04, 2.850616e-03, 3.207526e-05, 2.706221e-01, 8.601097e-04, 1.072437e+00, -0.000462, 6.410660e-01, 0, 0.272599, 8.666381e-04 
4.313840e-01, 4.794960e-03, 2.653499e-05, 4.038567e-04, 1.166373e-05, 3.580766e-04, 3.966252e-03, 2.857614e-05, 2.703653e-01, 8.828537e-04, 1.044560e+00, -0.003475, 1.032595e+00, 0, 0.271646, 8.511613e-04 
4.363568e-01, 4.972832e-03, 2.770136e-05, 4.508033e-04, 1.691241e-05, 4.236851e-04, 4.040608e-03, 1.312170e-05, 2.679956e-01, 1.143348e-03, 2.038380e+01, 0.000029, 5.162974e-01, 0, 0.269468, 1.206828e-03 
4.399321e-01, 3.575226e-03, 3.090889e-05, 4.207691e-04, 9.622579e-06, 4.003576e-04, 2.688490e-03, 2.507702e-05, 2.679956e-01, 1.143348e-03, 9.681424e-01, -0.000245, 5.162974e-01, 0, 0.266194, 1.081438e-03 
4.441462e-01, 4.214106e-03, 2.682658e-05, 4.050231e-04, 1.574604e-05, 3.688655e-04, 3.371402e-03, 2.624340e-05, 2.675477e-01, 1.144786e-03, 9.707086e-01, -0.000209, 7.573153e-01, 0, 0.267208, 1.119216e-03 
4.477141e-01, 3.567936e-03, 2.099472e-05, 5.035816e-04, 1.137214e-05, 3.347491e-04, 2.671578e-03, 2.566021e-05, 2.672699e-01, 1.139125e-03, 1.016615e+00, -0.000053, 7.573153e-01, 0, 0.267566, 1.134015e-03 
4.510893e-01, 3.375193e-03, 2.945092e-05, 3.580766e-04, 8.456206e-06, 3.449549e-04, 2.610635e-03, 2.361906e-05, 2.672834e-01, 1.139681e-03, 8.240718e-01, -0.000450, 7.573153e-01, 0, 0.267097, 1.156514e-03 
4.540837e-01, 2.994372e-03, 2.799296e-05, 4.493453e-04, 9.330986e-06, 4.376816e-04, 2.046693e-03, 2.332746e-05, 2.669194e-01, 1.139664e-03, 1.033162e+00, -0.000286, 7.573153e-01, 0, 0.266467, 1.151566e-03 
4.592323e-01, 5.148663e-03, 2.682658e-05, 4.831701e-04, 1.253851e-05, 5.960167e-04, 3.991621e-03, 3.849032e-05, 2.666101e-01, 1.100992e-03, 9.374437e-01, -0.001779, 7.573153e-01, 0, 0.267121, 1.122410e-03 
4.642253e-01, 4.992952e-03, 3.615757e-05, 4.624670e-04, 1.457967e-05, 3.933594e-04, 4.073558e-03, 1.283011e-05, 2.654883e-01, 1.010361e-03, 1.092665e+00, 0.003488, 3.786576e-01, 0, 0.266506, 9.232018e-04 
4.692809e-01, 5.055645e-03, 2.478543e-05, 5.464459e-04, 1.166373e-05, 3.884023e-04, 4.054897e-03, 2.945092e-05, 2.654883e-01, 1.010361e-03, 1.024074e+00, -0.000877, 7.517092e-01, 0, 0.265653, 9.856617e-04 
4.721587e-01, 2.877734e-03, 3.207526e-05, 4.344740e-04, 9.622579e-06, 3.767386e-04, 2.000038e-03, 2.478543e-05, 2.653652e-01, 1.040556e-03, 1.013144e+00, -0.000076, 7.517092e-01, 0, 0.265700, 1.007443e-03 
