TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=7, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
3.768027e-01, 1.194309e-02, 2.332748e-06, 1.405481e-04, 0, 1.177921e-02, 2.011996e-05, 8.747807e-07, 0.336098, 2.888247e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.387609, 2.838082e-03 
3.885857e-01, 1.178300e-02, 2.332748e-06, 1.064317e-04, 0, 1.165354e-02, 1.982836e-05, 8.747807e-07, 0.333651, 1.739305e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.345678, 2.765771e-03 
4.006764e-01, 1.209064e-02, 5.540278e-06, 1.481295e-04, 0, 1.191597e-02, 2.011996e-05, 8.747807e-07, 0.333590, 1.751908e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.306904, 2.589995e-03 
4.130997e-01, 1.242334e-02, 3.499123e-06, 2.644754e-04, 0, 1.213437e-02, 2.011996e-05, 8.747807e-07, 0.336038, 3.031187e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.365838, 2.757109e-03 
4.250743e-01, 1.197458e-02, 3.207529e-06, 2.128633e-04, 0, 1.173722e-02, 2.011996e-05, 1.166374e-06, 0.334965, 2.495893e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.292210, 2.597614e-03 
4.384885e-01, 1.341418e-02, 4.373903e-06, 1.422977e-04, 0, 1.324564e-02, 2.041155e-05, 1.457968e-06, 0.338223, 3.807650e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.255226, 2.464002e-03 
4.506797e-01, 1.219124e-02, 2.624342e-06, 1.038073e-04, 0, 1.206410e-02, 1.982836e-05, 8.747807e-07, 0.344227, 5.525582e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.429772, 2.815336e-03 
4.632095e-01, 1.252978e-02, 4.082310e-06, 2.146129e-04, 0, 1.228979e-02, 2.011996e-05, 1.166374e-06, 0.339247, 4.242079e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.388904, 2.781345e-03 
4.749111e-01, 1.170165e-02, 3.207529e-06, 2.093642e-04, 0, 1.146867e-02, 1.953677e-05, 8.747807e-07, 0.336778, 3.333700e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.263700, 2.550264e-03 
4.869849e-01, 1.207372e-02, 2.915936e-06, 1.586269e-04, 0, 1.189148e-02, 1.982836e-05, 8.747807e-07, 0.342094, 5.037455e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.226317, 2.420645e-03 
4.992735e-01, 1.228863e-02, 3.499123e-06, 1.860367e-04, 0, 1.207751e-02, 2.041155e-05, 1.166374e-06, 0.350329, 6.966115e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.454086, 3.106414e-03 
5.112300e-01, 1.195650e-02, 4.665497e-06, 1.265516e-04, 0, 1.180429e-02, 2.011996e-05, 8.747807e-07, 0.343499, 5.501020e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.408814, 2.855951e-03 
5.231778e-01, 1.194775e-02, 3.499123e-06, 1.872031e-04, 0, 1.173635e-02, 1.924518e-05, 1.457968e-06, 0.339453, 4.326534e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.366511, 2.764420e-03 
5.354328e-01, 1.225509e-02, 4.082310e-06, 2.382319e-04, 0, 1.199208e-02, 1.982836e-05, 8.747807e-07, 0.338165, 3.759709e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.325677, 2.650582e-03 
5.501280e-01, 1.469515e-02, 4.373903e-06, 2.011996e-04, 0, 1.447062e-02, 1.807880e-05, 8.747807e-07, 0.339824, 4.256500e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.436948, 2.946067e-03 
5.620559e-01, 1.192793e-02, 3.499123e-06, 1.498791e-04, 0, 1.175414e-02, 1.953677e-05, 8.747807e-07, 0.335070, 2.777041e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.394176, 2.870900e-03 
5.736672e-01, 1.161126e-02, 4.373903e-06, 2.233607e-04, 0, 1.136486e-02, 1.778721e-05, 8.747807e-07, 0.332671, 1.523027e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.351889, 2.773527e-03 
5.854621e-01, 1.179496e-02, 2.332748e-06, 2.044071e-04, 0, 1.157014e-02, 1.749561e-05, 5.831871e-07, 0.332732, 1.536810e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.311159, 2.636104e-03 
5.972997e-01, 1.183753e-02, 3.499123e-06, 1.886610e-04, 0, 1.162671e-02, 1.807880e-05, 5.831871e-07, 0.335420, 2.991018e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.362346, 2.743373e-03 
6.093498e-01, 1.205010e-02, 3.499123e-06, 2.321085e-04, 0, 1.179525e-02, 1.837039e-05, 8.747807e-07, 0.334926, 2.729389e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.296066, 2.664782e-03 
6.210371e-01, 1.168736e-02, 3.499123e-06, 1.186786e-04, 0, 1.154536e-02, 1.895358e-05, 8.747807e-07, 0.338456, 4.023298e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.408381, 2.994175e-03 
6.327776e-01, 1.174043e-02, 6.415058e-06, 2.029491e-04, 0, 1.151095e-02, 1.924518e-05, 8.747807e-07, 0.334526, 2.676095e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.279299, 2.554368e-03 
6.447268e-01, 1.194921e-02, 2.915936e-06, 1.017662e-04, 0, 1.182383e-02, 1.982836e-05, 8.747807e-07, 0.339555, 4.518426e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.391940, 3.041025e-03 
6.582386e-01, 1.351186e-02, 3.790716e-06, 1.396733e-04, 0, 1.334886e-02, 1.866199e-05, 8.747807e-07, 0.336115, 3.357264e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.265503, 2.577127e-03 
6.702806e-01, 1.204194e-02, 4.373903e-06, 2.149045e-04, 0, 1.180254e-02, 1.924518e-05, 8.747807e-07, 0.342119, 5.251060e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.229168, 2.400707e-03 
6.836895e-01, 1.340893e-02, 3.499123e-06, 2.189868e-04, 0, 1.164770e-02, 1.895358e-05, 1.519786e-03, 0.351163, 7.285995e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.446237, 2.986429e-03 
6.953043e-01, 1.161475e-02, 2.332748e-06, 1.046821e-04, 0, 1.148733e-02, 1.924518e-05, 1.166374e-06, 0.344579, 5.900852e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.415278, 3.102669e-03 
7.078772e-01, 1.257293e-02, 3.499123e-06, 1.539614e-04, 0, 1.239360e-02, 2.070314e-05, 1.166374e-06, 0.339399, 4.540854e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.406825, 2.838930e-03 
7.193342e-01, 1.145700e-02, 5.540278e-06, 2.219027e-04, 0, 1.121440e-02, 1.457968e-05, 5.831871e-07, 0.335971, 3.406211e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.364736, 2.809836e-03 
7.315663e-01, 1.223206e-02, 2.915936e-06, 2.116969e-04, 0, 1.199062e-02, 2.566023e-05, 1.166374e-06, 0.335220, 3.028363e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.392992, 3.061402e-03 
7.426559e-01, 1.108959e-02, 4.082310e-06, 2.003248e-04, 0, 1.087002e-02, 1.428808e-05, 8.747807e-07, 0.332221, 1.634070e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.339371, 2.716532e-03 
7.537580e-01, 1.110213e-02, 2.332748e-06, 1.857451e-04, 0, 1.089948e-02, 1.399649e-05, 5.831871e-07, 0.333595, 2.575624e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.298711, 2.648361e-03 
7.646126e-01, 1.085457e-02, 2.624342e-06, 2.055735e-04, 0, 1.063150e-02, 1.428808e-05, 5.831871e-07, 0.337960, 4.456455e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.360993, 2.977297e-03 
7.758036e-01, 1.119107e-02, 3.790716e-06, 2.023659e-04, 0, 1.096975e-02, 1.428808e-05, 8.747807e-07, 0.336597, 3.739204e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.287286, 2.601538e-03 
7.866702e-01, 1.086653e-02, 2.915936e-06, 1.055569e-04, 0, 1.074318e-02, 1.399649e-05, 8.747807e-07, 0.341750, 5.475137e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.428618, 3.220573e-03 
