TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.208819e-03, 6.706646e-05, 8.747799e-07, 5.248680e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.251445e-01, 5.395198e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.114308, 3.429663e-02 
2.272387e-03, 6.356734e-05, 8.747799e-07, 5.015405e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.251543e-01, 6.287979e-04, 0.000000e+00, 0.000000, 3.125000e-02, 0, 0.128293, 3.763228e-02 
2.339745e-03, 6.735805e-05, 1.166373e-06, 5.219520e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251439e-01, 5.307958e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.129123, 3.927163e-02 
2.407978e-03, 6.823283e-05, 1.166373e-06, 5.306998e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251545e-01, 6.328795e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.130247, 3.806497e-02 
2.474752e-03, 6.677487e-05, 8.747799e-07, 5.161202e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251489e-01, 5.831491e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.114025, 3.424672e-02 
2.541819e-03, 6.706646e-05, 8.747799e-07, 5.248680e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 1.251541e-01, 6.278466e-04, 0.000000e+00, 0.000000, 1.562500e-02, 0, 0.128283, 3.763081e-02 
2.616175e-03, 7.435629e-05, 1.166373e-06, 5.365317e-05, 0, 8.747799e-07, 1.807879e-05, 5.831866e-07, 1.251486e-01, 5.786890e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.128759, 3.921234e-02 
2.810376e-03, 1.942011e-04, 8.747799e-07, 1.755392e-04, 0, 1.166373e-06, 1.574604e-05, 8.747799e-07, 1.251542e-01, 6.298126e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.130225, 3.806230e-02 
2.896105e-03, 8.572843e-05, 1.166373e-06, 6.677487e-05, 0, 1.166373e-06, 1.545445e-05, 1.166373e-06, 1.251513e-01, 6.049228e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.113885, 3.422191e-02 
2.978917e-03, 8.281250e-05, 1.457967e-06, 6.560849e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.251539e-01, 6.272823e-04, 0.000000e+00, 0.000000, 7.812500e-03, 0, 0.128277, 3.762999e-02 
3.057064e-03, 7.814701e-05, 1.166373e-06, 6.094300e-05, 0, 5.831866e-07, 1.457967e-05, 8.747799e-07, 1.251512e-01, 6.026697e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.128578, 3.918276e-02 
3.134920e-03, 7.785541e-05, 1.166373e-06, 6.094300e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.251540e-01, 6.282467e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.130214, 3.806093e-02 
3.212483e-03, 7.756382e-05, 1.166373e-06, 6.065141e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 1.251525e-01, 6.157961e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.113815, 3.420953e-02 
3.289464e-03, 7.698063e-05, 1.166373e-06, 6.006822e-05, 0, 1.166373e-06, 1.399648e-05, 5.831866e-07, 1.251538e-01, 6.269781e-04, 0.000000e+00, 0.000000, 3.906250e-03, 0, 0.128274, 3.762956e-02 
3.368194e-03, 7.873019e-05, 1.166373e-06, 6.123459e-05, 0, 1.166373e-06, 1.428807e-05, 8.747799e-07, 1.251524e-01, 6.146640e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.128487, 3.916798e-02 
3.443717e-03, 7.552267e-05, 1.166373e-06, 5.919344e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 1.251539e-01, 6.274556e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.130208, 3.806024e-02 
3.518656e-03, 7.493948e-05, 1.166373e-06, 5.919344e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 1.251531e-01, 6.212290e-04, 0.000000e+00, 0.000000, 1.953125e-03, 0, 0.113780, 3.420336e-02 
