TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.616363e-01, 6.682152e-03, 1.457967e-06, 7.289833e-05, 0, 6.590009e-03, 1.691241e-05, 8.747799e-07, 1.794369e-01, 1.862933e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.339272, 4.596341e-02 
1.685736e-01, 6.937296e-03, 1.457967e-06, 7.231514e-05, 0, 6.846319e-03, 1.662082e-05, 5.831866e-07, 1.255036e-01, 9.918936e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.121700, 5.175076e-02 
1.753278e-01, 6.754176e-03, 1.457967e-06, 7.114877e-05, 0, 6.664657e-03, 1.632923e-05, 5.831866e-07, 1.813802e-01, 1.873767e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.350514, 4.742065e-02 
1.816168e-01, 6.289084e-03, 1.457967e-06, 7.173195e-05, 0, 6.198982e-03, 1.603763e-05, 8.747799e-07, 1.256690e-01, 8.041619e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.123691, 5.006729e-02 
1.885119e-01, 6.895015e-03, 1.749560e-06, 7.144036e-05, 0, 6.804621e-03, 1.662082e-05, 5.831866e-07, 1.801871e-01, 1.883445e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.340822, 4.653494e-02 
1.951060e-01, 6.594091e-03, 1.457967e-06, 7.260673e-05, 0, 6.501948e-03, 1.720401e-05, 8.747799e-07, 1.253356e-01, 1.044383e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122051, 5.223962e-02 
2.017412e-01, 6.635206e-03, 1.749560e-06, 7.377311e-05, 0, 6.544812e-03, 1.428807e-05, 5.831866e-07, 1.827521e-01, 1.879945e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.353758, 4.708082e-02 
2.082705e-01, 6.529357e-03, 1.749560e-06, 7.260673e-05, 0, 6.437797e-03, 1.632923e-05, 8.747799e-07, 1.254293e-01, 7.396373e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125388, 5.104816e-02 
2.149212e-01, 6.650660e-03, 1.457967e-06, 7.202355e-05, 0, 6.559975e-03, 1.662082e-05, 5.831866e-07, 1.806995e-01, 1.898314e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.342019, 4.695145e-02 
2.217961e-01, 6.874895e-03, 2.332746e-06, 8.135453e-05, 0, 6.771963e-03, 1.866197e-05, 5.831866e-07, 1.251833e-01, 1.082471e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122249, 5.255169e-02 
2.284774e-01, 6.681277e-03, 1.457967e-06, 7.202355e-05, 0, 6.589717e-03, 1.720401e-05, 8.747799e-07, 1.836787e-01, 1.884453e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.355927, 4.685906e-02 
2.351942e-01, 6.716852e-03, 1.457967e-06, 7.173195e-05, 0, 6.625875e-03, 1.691241e-05, 8.747799e-07, 1.252423e-01, 7.925654e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.126493, 5.173447e-02 
2.416641e-01, 6.469872e-03, 1.457967e-06, 6.152619e-05, 0, 6.389393e-03, 1.691241e-05, 5.831866e-07, 1.810508e-01, 1.909433e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.342913, 4.726410e-02 
2.484369e-01, 6.772838e-03, 1.457967e-06, 7.377311e-05, 0, 6.680403e-03, 1.662082e-05, 5.831866e-07, 1.250519e-01, 1.116831e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122337, 5.275449e-02 
2.551033e-01, 6.666406e-03, 1.457967e-06, 7.231514e-05, 0, 6.575137e-03, 1.662082e-05, 8.747799e-07, 1.843313e-01, 1.887911e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.357440, 4.670780e-02 
2.618423e-01, 6.739013e-03, 1.749560e-06, 8.135453e-05, 0, 6.638705e-03, 1.632923e-05, 8.747799e-07, 1.250935e-01, 8.712837e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127240, 5.223217e-02 
2.687079e-01, 6.865564e-03, 1.749560e-06, 7.406470e-05, 0, 6.772255e-03, 1.662082e-05, 8.747799e-07, 1.812988e-01, 1.917994e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.343587, 4.750531e-02 
2.755560e-01, 6.848069e-03, 1.457967e-06, 7.231514e-05, 0, 6.756800e-03, 1.662082e-05, 8.747799e-07, 1.249388e-01, 1.148503e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122370, 5.289248e-02 
2.820448e-01, 6.488826e-03, 1.457967e-06, 7.202355e-05, 0, 6.398432e-03, 1.632923e-05, 5.831866e-07, 1.848074e-01, 1.890681e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.358532, 4.660082e-02 
2.888503e-01, 6.805496e-03, 3.207526e-06, 7.231514e-05, 0, 6.712186e-03, 1.691241e-05, 8.747799e-07, 1.249714e-01, 9.458916e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127762, 5.260480e-02 
2.957990e-01, 6.948668e-03, 1.457967e-06, 7.231514e-05, 0, 6.857691e-03, 1.662082e-05, 5.831866e-07, 1.814798e-01, 1.924759e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344100, 4.769630e-02 
3.026424e-01, 6.843403e-03, 1.749560e-06, 7.289833e-05, 0, 6.750968e-03, 1.691241e-05, 8.747799e-07, 1.248398e-01, 1.176959e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122382, 5.299185e-02 
3.092201e-01, 6.577762e-03, 1.457967e-06, 7.202355e-05, 0, 6.481244e-03, 2.245268e-05, 5.831866e-07, 1.851640e-01, 1.892995e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.359342, 4.652351e-02 
3.161685e-01, 6.948377e-03, 1.749560e-06, 7.289833e-05, 0, 6.856525e-03, 1.662082e-05, 5.831866e-07, 1.248677e-01, 1.009684e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128130, 5.289086e-02 
3.229058e-01, 6.737263e-03, 1.457967e-06, 7.289833e-05, 0, 6.645411e-03, 1.662082e-05, 8.747799e-07, 1.816156e-01, 1.930226e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344496, 4.785122e-02 
3.293751e-01, 6.469289e-03, 1.457967e-06, 7.260673e-05, 0, 6.378020e-03, 1.662082e-05, 5.831866e-07, 1.247512e-01, 1.201769e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122393, 5.306806e-02 
3.359102e-01, 6.535189e-03, 1.457967e-06, 7.144036e-05, 0, 6.444795e-03, 1.662082e-05, 8.747799e-07, 1.854355e-01, 1.895009e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.359953, 4.646736e-02 
3.429834e-01, 7.073179e-03, 1.749560e-06, 7.318992e-05, 0, 6.979869e-03, 1.749560e-05, 8.747799e-07, 1.247765e-01, 1.062398e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.128390, 5.311447e-02 
3.500108e-01, 7.027399e-03, 1.749560e-06, 7.377311e-05, 0, 6.934380e-03, 1.691241e-05, 5.831866e-07, 1.817201e-01, 1.934731e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344800, 4.797971e-02 
3.566848e-01, 6.673988e-03, 1.457967e-06, 7.318992e-05, 0, 6.582427e-03, 1.632923e-05, 5.831866e-07, 1.246695e-01, 1.222774e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.122414, 5.313050e-02 
3.634996e-01, 6.814827e-03, 1.457967e-06, 7.260673e-05, 0, 6.723267e-03, 1.662082e-05, 8.747799e-07, 1.856438e-01, 1.896831e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.360418, 4.642719e-02 
